      Time   Sample #  Type  Sub Chan  Num	Aux
   20:05.716   309869     N    0    0    0
   20:06.377   310039     N    0    0    0
   20:07.039   310209     N    0    0    0
   20:07.696   310378     N    0    0    0
   20:08.346   310545     N    0    0    0
   20:08.984   310709     N    0    0    0
   20:09.611   310870     N    0    0    0
   20:10.257   311036     N    0    0    0
   20:10.934   311210     N    0    0    0
   20:11.603   311382     N    0    0    0
   20:12.268   311553     N    0    0    0
   20:12.949   311728     N    0    0    0
   20:13.630   311903     N    0    0    0
   20:14.323   312081     N    0    0    0
   20:15.008   312257     N    0    0    0
   20:15.689   312432     N    0    0    0
   20:16.370   312607     N    0    0    0
   20:17.051   312782     N    0    0    0
   20:17.724   312955     N    0    0    0
   20:18.393   313127     N    0    0    0
   20:19.062   313299     N    0    0    0
   20:19.743   313474     N    0    0    0
   20:20.428   313650     N    0    0    0
   20:21.105   313824     N    0    0    0
   20:21.767   313994     N    0    0    0
   20:22.432   314165     N    0    0    0
   20:23.089   314334     N    0    0    0
   20:23.755   314505     N    0    0    0
   20:24.459   314686     N    0    0    0
   20:25.167   314868     N    0    0    0
   20:25.875   315050     N    0    0    0
   20:26.572   315229     N    0    0    0
   20:27.280   315411     N    0    0    0
   20:28.008   315598     N    0    0    0
   20:28.774   315795     N    0    0    0
   20:29.533   315990     N    0    0    0
   20:30.296   316186     N    0    0    0
   20:31.082   316388     N    0    0    0
   20:31.817   316577     N    0    0    0
   20:32.564   316769     N    0    0    0
   20:33.307   316960     N    0    0    0
   20:34.039   317148     N    0    0    0
   20:34.770   317336     N    0    0    0
   20:35.510   317526     N    0    0    0
   20:36.226   317710     N    0    0    0
   20:36.918   317888     N    0    0    0
   20:37.619   318068     N    0    0    0
   20:38.335   318252     N    0    0    0
   20:39.086   318445     N    0    0    0
   20:39.848   318641     N    0    0    0
   20:40.588   318831     N    0    0    0
   20:41.304   319015     N    0    0    0
   20:42.023   319200     N    0    0    0
   20:42.743   319385     N    0    0    0
   20:43.451   319567     N    0    0    0
   20:44.140   319744     N    0    0    0
   20:44.821   319919     N    0    0    0
   20:45.494   320092     N    0    0    0
   20:46.183   320269     N    0    0    0
   20:46.918   320458     N    0    0    0
   20:47.673   320652     N    0    0    0
   20:48.412   320842     N    0    0    0
   20:49.125   321025     N    0    0    0
   20:49.829   321206     N    0    0    0
   20:50.545   321390     N    0    0    0
   20:51.253   321572     N    0    0    0
   20:51.953   321752     N    0    0    0
   20:52.658   321933     N    0    0    0
   20:53.358   322113     N    0    0    0
   20:54.058   322293     N    0    0    0
   20:54.743   322469     N    0    0    0
   20:55.420   322643     N    0    0    0
   20:56.093   322816     N    0    0    0
   20:56.767   322989     N    0    0    0
   20:57.432   323160     N    0    0    0
   20:58.097   323331     N    0    0    0
   20:58.790   323509     N    0    0    0
   20:59.486   323688     N    0    0    0
   21:00.179   323866     N    0    0    0
   21:00.872   324044     N    0    0    0
   21:01.564   324222     N    0    0    0
   21:02.261   324401     N    0    0    0
   21:02.961   324581     N    0    0    0
   21:03.658   324760     N    0    0    0
   21:04.350   324938     N    0    0    0
   21:05.027   325112     N    0    0    0
   21:05.693   325283     N    0    0    0
   21:06.346   325451     N    0    0    0
   21:06.992   325617     N    0    0    0
   21:07.626   325780     N    0    0    0
   21:08.253   325941     N    0    0    0
   21:08.887   326104     N    0    0    0
   21:09.506   326263     N    0    0    0
   21:10.132   326424     N    0    0    0
   21:10.763   326586     N    0    0    0
   21:11.385   326746     N    0    0    0
   21:12.016   326908     N    0    0    0
   21:12.638   327068     N    0    0    0
   21:13.257   327227     N    0    0    0
   21:13.883   327388     N    0    0    0
   21:14.502   327547     N    0    0    0
   21:15.128   327708     N    0    0    0
   21:15.743   327866     N    0    0    0
   21:16.358   328024     N    0    0    0
   21:16.973   328182     N    0    0    0
   21:17.591   328341     N    0    0    0
   21:18.210   328500     N    0    0    0
   21:18.852   328665     N    0    0    0
   21:19.529   328839     N    0    0    0
   21:20.206   329013     N    0    0    0
   21:20.868   329183     N    0    0    0
   21:21.553   329359     N    0    0    0
   21:22.230   329533     N    0    0    0
   21:22.899   329705     N    0    0    0
   21:23.553   329873     N    0    0    0
   21:24.191   330037     N    0    0    0
   21:24.833   330202     N    0    0    0
   21:25.459   330363     N    0    0    0
   21:26.089   330525     N    0    0    0
   21:26.708   330684     N    0    0    0
   21:27.327   330843     N    0    0    0
   21:27.930   330998     N    0    0    0
   21:28.537   331154     N    0    0    0
   21:29.136   331308     N    0    0    0
   21:29.732   331461     N    0    0    0
   21:30.335   331616     N    0    0    0
   21:30.938   331771     N    0    0    0
   21:31.533   331924     N    0    0    0
   21:32.128   332077     N    0    0    0
   21:32.728   332231     N    0    0    0
   21:33.319   332383     N    0    0    0
   21:33.918   332537     N    0    0    0
   21:34.533   332695     N    0    0    0
   21:35.109   332843     N    0    0    0
   21:35.700   332995     N    0    0    0
   21:36.296   333148     N    0    0    0
   21:36.895   333302     N    0    0    0
   21:37.486   333454     N    0    0    0
   21:38.078   333606     N    0    0    0
   21:38.673   333759     N    0    0    0
   21:39.257   333909     N    0    0    0
   21:39.848   334061     N    0    0    0
   21:40.451   334216     N    0    0    0
   21:41.066   334374     N    0    0    0
   21:41.689   334534     N    0    0    0
   21:42.311   334694     N    0    0    0
   21:42.930   334853     N    0    0    0
   21:43.564   335016     N    0    0    0
   21:44.191   335177     N    0    0    0
   21:44.825   335340     N    0    0    0
   21:45.432   335496     N    0    0    0
   21:46.047   335654     N    0    0    0
   21:46.650   335809     N    0    0    0
   21:47.245   335962     N    0    0    0
   21:47.840   336115     N    0    0    0
   21:48.436   336268     N    0    0    0
   21:49.027   336420     N    0    0    0
   21:49.615   336571     N    0    0    0
   21:50.198   336721     N    0    0    0
   21:50.786   336872     N    0    0    0
   21:51.381   337025     N    0    0    0
   21:51.977   337178     N    0    0    0
   21:52.572   337331     N    0    0    0
   21:53.175   337486     N    0    0    0
   21:53.778   337641     N    0    0    0
   21:54.385   337797     N    0    0    0
   21:54.996   337954     N    0    0    0
   21:55.611   338112     N    0    0    0
   21:56.230   338271     N    0    0    0
   21:56.852   338431     N    0    0    0
   21:57.467   338589     N    0    0    0
   21:58.078   338746     N    0    0    0
   21:58.689   338903     N    0    0    0
   21:59.296   339059     N    0    0    0
   21:59.899   339214     N    0    0    0
   22:00.514   339372     N    0    0    0
   22:01.136   339532     N    0    0    0
   22:01.770   339695     N    0    0    0
   22:02.412   339860     N    0    0    0
   22:03.054   340025     N    0    0    0
   22:03.704   340192     N    0    0    0
   22:04.358   340360     N    0    0    0
   22:05.004   340526     N    0    0    0
   22:05.646   340691     N    0    0    0
   22:06.284   340855     N    0    0    0
   22:06.914   341017     N    0    0    0
   22:07.545   341179     N    0    0    0
   22:08.175   341341     N    0    0    0
   22:08.809   341504     N    0    0    0
   22:09.463   341672     N    0    0    0
   22:10.125   341842     N    0    0    0
   22:10.794   342014     N    0    0    0
   22:11.479   342190     N    0    0    0
   22:12.183   342371     N    0    0    0
   22:12.895   342554     N    0    0    0
   22:13.654   342749     N    0    0    0
   22:14.479   342961     N    0    0    0
   22:15.331   343180     N    0    0    0
   22:16.183   343399     N    0    0    0
   22:17.035   343618     N    0    0    0
   22:17.875   343834     N    0    0    0
   22:18.696   344045     N    0    0    0
   22:19.498   344251     N    0    0    0
   22:20.296   344456     N    0    0    0
   22:21.058   344652     N    0    0    0
   22:21.794   344841     N    0    0    0
   22:22.541   345033     N    0    0    0
   22:23.288   345225     N    0    0    0
   22:24.027   345415     N    0    0    0
   22:24.755   345602     N    0    0    0
   22:25.471   345786     N    0    0    0
   22:26.195   345972     N    0    0    0
   22:26.926   346160     N    0    0    0
   22:27.669   346351     N    0    0    0
   22:28.420   346544     N    0    0    0
   22:29.167   346736     N    0    0    0
   22:29.934   346933     N    0    0    0
   22:30.732   347138     N    0    0    0
   22:31.514   347339     N    0    0    0
   22:32.253   347529     N    0    0    0
   22:32.981   347716     N    0    0    0
   22:33.700   347901     N    0    0    0
   22:34.401   348081     N    0    0    0
   22:35.074   348254     N    0    0    0
   22:35.770   348433     N    0    0    0
   22:36.444   348606     N    0    0    0
   22:37.101   348775     N    0    0    0
   22:37.755   348943     N    0    0    0
   22:38.397   349108     N    0    0    0
   22:39.043   349274     N    0    0    0
   22:39.685   349439     N    0    0    0
   22:40.335   349606     N    0    0    0
   22:40.914   349755     N    0    0    0
   22:41.471   349898     N    0    0    0
   22:42.027   350041     N    0    0    0
   22:42.599   350188     N    0    0    0
   22:43.163   350333     N    0    0    0
   22:43.728   350478     N    0    0    0
   22:44.292   350623     N    0    0    0
   22:44.864   350770     N    0    0    0
   22:45.436   350917     N    0    0    0
   22:46.016   351066     N    0    0    0
   22:46.599   351216     N    0    0    0
   22:47.187   351367     N    0    0    0
   22:47.790   351522     N    0    0    0
   22:48.393   351677     N    0    0    0
   22:48.996   351832     N    0    0    0
   22:49.603   351988     N    0    0    0
   22:50.214   352145     N    0    0    0
   22:50.833   352304     N    0    0    0
   22:51.447   352462     N    0    0    0
   22:52.058   352619     N    0    0    0
   22:52.658   352773     N    0    0    0
   22:53.261   352928     N    0    0    0
   22:53.844   353078     N    0    0    0
   22:54.428   353228     N    0    0    0
   22:55.016   353379     N    0    0    0
   22:55.595   353528     N    0    0    0
   22:56.179   353678     N    0    0    0
   22:56.767   353829     N    0    0    0
   22:57.354   353980     N    0    0    0
   22:57.938   354130     N    0    0    0
   22:58.518   354279     N    0    0    0
   22:59.117   354433     N    0    0    0
   22:59.700   354583     N    0    0    0
   23:00.300   354737     N    0    0    0
   23:00.907   354893     N    0    0    0
   23:01.521   355051     N    0    0    0
   23:02.148   355212     N    0    0    0
   23:02.767   355371     N    0    0    0
   23:03.381   355529     N    0    0    0
   23:04.004   355689     N    0    0    0
   23:04.623   355848     N    0    0    0
   23:05.237   356006     N    0    0    0
   23:05.848   356163     N    0    0    0
   23:06.455   356319     N    0    0    0
   23:07.058   356474     N    0    0    0
   23:07.665   356630     N    0    0    0
   23:08.249   356780     N    0    0    0
   23:08.848   356934     N    0    0    0
   23:09.444   357087     N    0    0    0
   23:10.031   357238     N    0    0    0
   23:10.658   357399     N    0    0    0
   23:11.292   357562     N    0    0    0
   23:11.942   357729     N    0    0    0
   23:12.626   357905     N    0    0    0
   23:13.327   358085     N    0    0    0
   23:14.016   358262     N    0    0    0
   23:14.712   358441     N    0    0    0
   23:15.428   358625     N    0    0    0
   23:16.109   358800     N    0    0    0
   23:16.763   358968     N    0    0    0
   23:17.416   359136     N    0    0    0
   23:18.070   359304     N    0    0    0
   23:18.696   359465     N    0    0    0
   23:19.331   359628     N    0    0    0
   23:19.949   359787     N    0    0    0
   23:20.568   359946     N    0    0    0
   23:21.198   360108     N    0    0    0
   23:21.825   360269     N    0    0    0
   23:22.444   360428     N    0    0    0
   23:23.070   360589     N    0    0    0
   23:23.681   360746     N    0    0    0
   23:24.292   360903     N    0    0    0
   23:24.895   361058     N    0    0    0
   23:25.494   361212     N    0    0    0
   23:26.089   361365     N    0    0    0
   23:26.661   361512     N    0    0    0
   23:27.245   361662     N    0    0    0
   23:27.825   361811     N    0    0    0
   23:28.401   361959     N    0    0    0
   23:28.984   362109     N    0    0    0
   23:29.560   362257     N    0    0    0
   23:30.144   362407     N    0    0    0
   23:30.728   362557     N    0    0    0
   23:31.307   362706     N    0    0    0
   23:31.899   362858     N    0    0    0
   23:32.482   363008     N    0    0    0
   23:33.066   363158     N    0    0    0
   23:33.654   363309     N    0    0    0
   23:34.237   363459     N    0    0    0
   23:34.825   363610     N    0    0    0
   23:35.412   363761     N    0    0    0
   23:36.000   363912     N    0    0    0
   23:36.591   364064     N    0    0    0
   23:37.179   364215     N    0    0    0
   23:37.759   364364     N    0    0    0
   23:38.331   364511     N    0    0    0
   23:38.907   364659     N    0    0    0
   23:39.482   364807     N    0    0    0
   23:40.066   364957     N    0    0    0
   23:40.665   365111     N    0    0    0
   23:41.268   365266     N    0    0    0
   23:41.887   365425     N    0    0    0
   23:42.518   365587     N    0    0    0
   23:43.144   365748     N    0    0    0
   23:43.763   365907     N    0    0    0
   23:44.381   366066     N    0    0    0
   23:44.996   366224     N    0    0    0
   23:45.619   366384     N    0    0    0
   23:46.257   366548     N    0    0    0
   23:46.887   366710     N    0    0    0
   23:47.510   366870     N    0    0    0
   23:48.125   367028     N    0    0    0
   23:48.732   367184     N    0    0    0
   23:49.339   367340     N    0    0    0
   23:49.957   367499     N    0    0    0
   23:50.580   367659     N    0    0    0
   23:51.210   367821     N    0    0    0
   23:51.848   367985     N    0    0    0
   23:52.475   368146     N    0    0    0
   23:53.089   368304     N    0    0    0
   23:53.696   368460     N    0    0    0
   23:54.304   368616     N    0    0    0
   23:54.907   368771     N    0    0    0
   23:55.518   368928     N    0    0    0
   23:56.132   369086     N    0    0    0
   23:56.774   369251     N    0    0    0
   23:57.405   369413     N    0    0    0
   23:58.027   369573     N    0    0    0
   23:58.673   369739     N    0    0    0
   23:59.370   369918     N    0    0    0
   24:00.062   370096     N    0    0    0
   24:00.767   370277     N    0    0    0
   24:01.459   370455     N    0    0    0
   24:02.160   370635     N    0    0    0
   24:02.875   370819     N    0    0    0
   24:03.599   371005     N    0    0    0
   24:04.300   371185     N    0    0    0
   24:04.969   371357     N    0    0    0
   24:05.626   371526     N    0    0    0
   24:06.280   371694     N    0    0    0
   24:06.926   371860     N    0    0    0
   24:07.580   372028     N    0    0    0
   24:08.230   372195     N    0    0    0
   24:08.899   372367     N    0    0    0
   24:09.580   372542     N    0    0    0
   24:10.304   372728     N    0    0    0
   24:11.043   372918     N    0    0    0
   24:11.767   373104     N    0    0    0
   24:12.479   373287     N    0    0    0
   24:13.163   373463     N    0    0    0
   24:13.840   373637     N    0    0    0
   24:14.521   373812     N    0    0    0
   24:15.202   373987     N    0    0    0
   24:15.879   374161     N    0    0    0
   24:16.564   374337     N    0    0    0
   24:17.257   374515     N    0    0    0
   24:17.949   374693     N    0    0    0
   24:18.654   374874     N    0    0    0
   24:19.358   375055     N    0    0    0
   24:20.066   375237     N    0    0    0
   24:20.770   375418     N    0    0    0
   24:21.455   375594     N    0    0    0
   24:22.117   375764     N    0    0    0
   24:22.763   375930     N    0    0    0
   24:23.393   376092     N    0    0    0
   24:24.019   376253     N    0    0    0
   24:24.650   376415     N    0    0    0
   24:25.300   376582     N    0    0    0
   24:25.953   376750     N    0    0    0
   24:26.615   376920     N    0    0    0
   24:27.284   377092     N    0    0    0
   24:27.938   377260     N    0    0    0
   24:28.584   377426     N    0    0    0
   24:29.222   377590     N    0    0    0
   24:29.860   377754     N    0    0    0
   24:30.506   377920     N    0    0    0
   24:31.163   378089     N    0    0    0
   24:31.825   378259     N    0    0    0
   24:32.510   378435     N    0    0    0
   24:33.210   378615     N    0    0    0
   24:33.949   378805     N    0    0    0
   24:34.735   379007     N    0    0    0
   24:35.514   379207     N    0    0    0
   24:36.276   379403     N    0    0    0
   24:37.019   379594     N    0    0    0
   24:37.747   379781     N    0    0    0
   24:38.475   379968     N    0    0    0
   24:39.191   380152     N    0    0    0
   24:39.895   380333     N    0    0    0
   24:40.595   380513     N    0    0    0
   24:41.288   380691     N    0    0    0
   24:41.961   380864     N    0    0    0
   24:42.626   381035     N    0    0    0
   24:43.284   381204     N    0    0    0
   24:43.946   381374     N    0    0    0
   24:44.619   381547     N    0    0    0
   24:45.315   381726     N    0    0    0
   24:46.012   381905     N    0    0    0
   24:46.681   382077     N    0    0    0
   24:47.354   382250     N    0    0    0
   24:48.027   382423     N    0    0    0
   24:48.700   382596     N    0    0    0
   24:49.366   382767     N    0    0    0
   24:50.031   382938     N    0    0    0
   24:50.716   383114     N    0    0    0
   24:51.393   383288     N    0    0    0
   24:52.070   383462     N    0    0    0
   24:52.747   383636     N    0    0    0
   24:53.420   383809     N    0    0    0
   24:54.132   383992     N    0    0    0
   24:54.883   384185     N    0    0    0
   24:55.650   384382     N    0    0    0
   24:56.397   384574     N    0    0    0
   24:57.163   384771     N    0    0    0
   24:57.953   384974     N    0    0    0
   24:58.716   385170     N    0    0    0
   24:59.490   385369     N    0    0    0
   25:00.253   385565     N    0    0    0
   25:00.973   385750     N    0    0    0
   25:01.685   385933     N    0    0    0
   25:02.393   386115     N    0    0    0
   25:03.109   386299     N    0    0    0
   25:03.809   386479     N    0    0    0
   25:04.514   386660     N    0    0    0
   25:05.226   386843     N    0    0    0
   25:05.949   387029     N    0    0    0
   25:06.642   387207     N    0    0    0
   25:07.335   387385     N    0    0    0
   25:08.012   387559     N    0    0    0
   25:08.689   387733     N    0    0    0
   25:09.366   387907     N    0    0    0
   25:10.019   388075     N    0    0    0
   25:10.677   388244     N    0    0    0
   25:11.331   388412     N    0    0    0
   25:11.969   388576     N    0    0    0
   25:12.607   388740     N    0    0    0
   25:13.253   388906     N    0    0    0
   25:13.891   389070     N    0    0    0
   25:14.553   389240     N    0    0    0
   25:15.210   389409     N    0    0    0
   25:15.860   389576     N    0    0    0
   25:16.510   389743     N    0    0    0
   25:17.152   389908     N    0    0    0
   25:17.798   390074     N    0    0    0
   25:18.436   390238     N    0    0    0
   25:19.074   390402     N    0    0    0
   25:19.708   390565     N    0    0    0
   25:20.350   390730     N    0    0    0
   25:20.984   390893     N    0    0    0
   25:21.630   391059     N    0    0    0
   25:22.307   391233     N    0    0    0
   25:23.023   391417     N    0    0    0
   25:23.747   391603     N    0    0    0
   25:24.463   391787     N    0    0    0
   25:25.198   391976     N    0    0    0
   25:25.938   392166     N    0    0    0
   25:26.673   392355     N    0    0    0
   25:27.412   392545     N    0    0    0
   25:28.128   392729     N    0    0    0
   25:28.848   392914     N    0    0    0
   25:29.568   393099     N    0    0    0
   25:30.280   393282     N    0    0    0
   25:30.988   393464     N    0    0    0
   25:31.704   393648     N    0    0    0
   25:32.424   393833     N    0    0    0
   25:33.144   394018     N    0    0    0
   25:33.848   394199     N    0    0    0
   25:34.564   394383     N    0    0    0
   25:35.288   394569     N    0    0    0
   25:35.996   394751     N    0    0    0
   25:36.700   394932     N    0    0    0
   25:37.416   395116     N    0    0    0
   25:38.125   395298     N    0    0    0
   25:38.825   395478     N    0    0    0
   25:39.518   395656     N    0    0    0
   25:40.218   395836     N    0    0    0
   25:40.922   396017     N    0    0    0
   25:41.619   396196     N    0    0    0
   25:42.311   396374     N    0    0    0
   25:43.012   396554     N    0    0    0
   25:43.708   396733     N    0    0    0
   25:44.409   396913     N    0    0    0
   25:45.097   397090     N    0    0    0
   25:45.794   397269     N    0    0    0
   25:46.490   397448     N    0    0    0
   25:47.179   397625     N    0    0    0
   25:47.856   397799     N    0    0    0
   25:48.553   397978     N    0    0    0
   25:49.245   398156     N    0    0    0
   25:49.934   398333     N    0    0    0
   25:50.623   398510     N    0    0    0
   25:51.304   398685     N    0    0    0
   25:51.984   398860     N    0    0    0
   25:52.658   399033     N    0    0    0
   25:53.331   399206     N    0    0    0
   25:53.992   399376     N    0    0    0
   25:54.681   399553     N    0    0    0
   25:55.370   399730     N    0    0    0
   25:56.066   399909     N    0    0    0
   25:56.751   400085     N    0    0    0
   25:57.440   400262     N    0    0    0
   25:58.132   400440     N    0    0    0
   25:58.825   400618     N    0    0    0
   25:59.510   400794     N    0    0    0
   26:00.187   400968     N    0    0    0
   26:00.856   401140     N    0    0    0
   26:01.518   401310     N    0    0    0
   26:02.202   401486     N    0    0    0
   26:02.926   401672     N    0    0    0
   26:03.673   401864     N    0    0    0
   26:04.424   402057     N    0    0    0
   26:05.175   402250     N    0    0    0
   26:05.918   402441     N    0    0    0
   26:06.669   402634     N    0    0    0
   26:07.409   402824     N    0    0    0
   26:08.136   403011     N    0    0    0
   26:08.844   403193     N    0    0    0
   26:09.537   403371     N    0    0    0
   26:10.226   403548     N    0    0    0
   26:10.922   403727     N    0    0    0
   26:11.611   403904     N    0    0    0
   26:12.296   404080     N    0    0    0
   26:12.981   404256     N    0    0    0
   26:13.673   404434     N    0    0    0
   26:14.366   404612     N    0    0    0
   26:15.043   404786     N    0    0    0
   26:15.720   404960     N    0    0    0
   26:16.412   405138     N    0    0    0
   26:17.101   405315     N    0    0    0
   26:17.790   405492     N    0    0    0
   26:18.467   405666     N    0    0    0
   26:19.152   405842     N    0    0    0
   26:19.840   406019     N    0    0    0
   26:20.537   406198     N    0    0    0
   26:21.226   406375     N    0    0    0
   26:21.922   406554     N    0    0    0
   26:22.623   406734     N    0    0    0
   26:23.323   406914     N    0    0    0
   26:24.023   407094     N    0    0    0
   26:24.720   407273     N    0    0    0
   26:25.416   407452     N    0    0    0
   26:26.128   407635     N    0    0    0
   26:26.844   407819     N    0    0    0
   26:27.553   408001     N    0    0    0
   26:28.265   408184     N    0    0    0
   26:28.977   408367     N    0    0    0
   26:29.696   408552     N    0    0    0
   26:30.405   408734     N    0    0    0
   26:31.109   408915     N    0    0    0
   26:31.817   409097     N    0    0    0
   26:32.521   409278     N    0    0    0
   26:33.226   409459     N    0    0    0
   26:33.922   409638     N    0    0    0
   26:34.615   409816     N    0    0    0
   26:35.296   409991     N    0    0    0
   26:35.984   410168     N    0    0    0
   26:36.665   410343     N    0    0    0
   26:37.335   410515     N    0    0    0
   26:38.000   410686     N    0    0    0
   26:38.669   410858     N    0    0    0
   26:39.323   411026     N    0    0    0
   26:39.973   411193     N    0    0    0
   26:40.623   411360     N    0    0    0
   26:41.265   411525     N    0    0    0
   26:41.907   411690     N    0    0    0
   26:42.556   411857     N    0    0    0
   26:43.210   412025     N    0    0    0
   26:43.872   412195     N    0    0    0
   26:44.533   412365     N    0    0    0
   26:45.202   412537     N    0    0    0
   26:45.879   412711     N    0    0    0
   26:46.560   412886     N    0    0    0
   26:47.241   413061     N    0    0    0
   26:47.914   413234     N    0    0    0
   26:48.595   413409     N    0    0    0
   26:49.268   413582     N    0    0    0
   26:49.938   413754     N    0    0    0
   26:50.595   413923     N    0    0    0
   26:51.261   414094     N    0    0    0
   26:51.922   414264     N    0    0    0
   26:52.584   414434     N    0    0    0
   26:53.241   414603     N    0    0    0
   26:53.907   414774     N    0    0    0
   26:54.584   414948     N    0    0    0
   26:55.249   415119     N    0    0    0
   26:55.907   415288     N    0    0    0
   26:56.564   415457     N    0    0    0
   26:57.214   415624     N    0    0    0
   26:57.856   415789     N    0    0    0
   26:58.514   415958     N    0    0    0
   26:59.136   416118     N    0    0    0
   26:59.759   416278     N    0    0    0
   27:00.381   416438     N    0    0    0
   27:00.996   416596     N    0    0    0
   27:01.603   416752     N    0    0    0
   27:02.206   416907     N    0    0    0
   27:02.809   417062     N    0    0    0
   27:03.401   417214     N    0    0    0
   27:03.984   417364     N    0    0    0
   27:04.572   417515     N    0    0    0
   27:05.160   417666     N    0    0    0
   27:05.739   417815     N    0    0    0
   27:06.311   417962     N    0    0    0
   27:06.875   418107     N    0    0    0
   27:07.428   418249     N    0    0    0
   27:08.023   418402     N    0    0    0
   27:08.572   418543     N    0    0    0
   27:09.136   418688     N    0    0    0
   27:09.712   418836     N    0    0    0
   27:10.280   418982     N    0    0    0
   27:10.875   419135     N    0    0    0
   27:11.451   419283     N    0    0    0
   27:12.054   419438     N    0    0    0
   27:12.650   419591     N    0    0    0
   27:13.245   419744     N    0    0    0
   27:13.840   419897     N    0    0    0
   27:14.444   420052     N    0    0    0
   27:15.039   420205     N    0    0    0
   27:15.630   420357     N    0    0    0
   27:16.230   420511     N    0    0    0
   27:16.821   420663     N    0    0    0
   27:17.405   420813     N    0    0    0
   27:17.996   420965     N    0    0    0
   27:18.591   421118     N    0    0    0
   27:19.183   421270     N    0    0    0
   27:19.770   421421     N    0    0    0
   27:20.362   421573     N    0    0    0
   27:20.942   421722     N    0    0    0
   27:21.545   421877     N    0    0    0
   27:22.136   422029     N    0    0    0
   27:22.708   422176     N    0    0    0
   27:23.296   422327     N    0    0    0
   27:23.891   422480     N    0    0    0
   27:24.494   422635     N    0    0    0
   27:25.101   422791     N    0    0    0
   27:25.720   422950     N    0    0    0
   27:26.342   423110     N    0    0    0
   27:26.961   423269     N    0    0    0
   27:27.576   423427     N    0    0    0
   27:28.183   423583     N    0    0    0
   27:28.798   423741     N    0    0    0
   27:29.389   423893     N    0    0    0
   27:29.984   424046     N    0    0    0
   27:30.572   424197     N    0    0    0
   27:31.167   424350     N    0    0    0
   27:31.743   424498     N    0    0    0
   27:32.323   424647     N    0    0    0
   27:32.899   424795     N    0    0    0
   27:33.467   424941     N    0    0    0
   27:34.043   425089     N    0    0    0
   27:34.607   425234     N    0    0    0
   27:35.175   425380     N    0    0    0
   27:35.735   425524     N    0    0    0
   27:36.300   425669     N    0    0    0
   27:36.860   425813     N    0    0    0
   27:37.432   425960     N    0    0    0
   27:37.988   426103     N    0    0    0
   27:38.556   426249     N    0    0    0
   27:39.121   426394     N    0    0    0
   27:39.681   426538     N    0    0    0
   27:40.245   426683     N    0    0    0
   27:40.802   426826     N    0    0    0
   27:41.366   426971     N    0    0    0
   27:41.926   427115     N    0    0    0
   27:42.490   427260     N    0    0    0
   27:43.054   427405     N    0    0    0
   27:43.619   427550     N    0    0    0
   27:44.187   427696     N    0    0    0
   27:44.747   427840     N    0    0    0
   27:45.311   427985     N    0    0    0
   27:45.875   428130     N    0    0    0
   27:46.432   428273     N    0    0    0
   27:46.984   428415     N    0    0    0
   27:47.541   428558     N    0    0    0
   27:48.097   428701     N    0    0    0
   27:48.642   428841     N    0    0    0
   27:49.191   428982     N    0    0    0
   27:49.732   429121     N    0    0    0
   27:50.265   429258     N    0    0    0
   27:50.817   429400     N    0    0    0
   27:51.374   429543     N    0    0    0
   27:51.957   429693     N    0    0    0
   27:52.564   429849     N    0    0    0
   27:53.191   430010     N    0    0    0
   27:53.813   430170     N    0    0    0
   27:54.412   430324     N    0    0    0
   27:55.051   430488     N    0    0    0
   27:55.689   430652     N    0    0    0
   27:56.323   430815     N    0    0    0
   27:56.946   430975     N    0    0    0
   27:57.568   431135     N    0    0    0
   27:58.187   431294     N    0    0    0
   27:58.809   431454     N    0    0    0
   27:59.424   431612     N    0    0    0
   28:00.031   431768     N    0    0    0
   28:00.634   431923     N    0    0    0
   28:01.237   432078     N    0    0    0
   28:01.837   432232     N    0    0    0
   28:02.420   432382     N    0    0    0
   28:03.016   432535     N    0    0    0
   28:03.615   432689     N    0    0    0
   28:04.206   432841     N    0    0    0
   28:04.794   432992     N    0    0    0
   28:05.385   433144     N    0    0    0
   28:05.969   433294     N    0    0    0
   28:06.564   433447     N    0    0    0
   28:07.152   433598     N    0    0    0
   28:07.735   433748     N    0    0    0
   28:08.315   433897     N    0    0    0
   28:08.899   434047     N    0    0    0
   28:09.471   434194     N    0    0    0
   28:10.039   434340     N    0    0    0
   28:10.611   434487     N    0    0    0
   28:11.175   434632     N    0    0    0
   28:11.728   434774     N    0    0    0
   28:12.284   434917     N    0    0    0
   28:12.856   435064     N    0    0    0
   28:13.432   435212     N    0    0    0
   28:14.019   435363     N    0    0    0
   28:14.603   435513     N    0    0    0
   28:15.195   435665     N    0    0    0
   28:15.763   435811     N    0    0    0
   28:16.342   435960     N    0    0    0
   28:16.922   436109     N    0    0    0
   28:17.506   436259     N    0    0    0
   28:18.086   436408     N    0    0    0
   28:18.661   436556     N    0    0    0
   28:19.237   436704     N    0    0    0
   28:19.805   436850     N    0    0    0
   28:20.385   436999     N    0    0    0
   28:20.953   437145     N    0    0    0
   28:21.537   437295     N    0    0    0
   28:22.089   437437     N    0    0    0
   28:22.654   437582     N    0    0    0
   28:23.214   437726     N    0    0    0
   28:23.767   437868     N    0    0    0
   28:24.331   438013     N    0    0    0
   28:24.883   438155     N    0    0    0
   28:25.440   438298     N    0    0    0
   28:25.984   438438     N    0    0    0
   28:26.545   438582     N    0    0    0
   28:27.093   438723     N    0    0    0
   28:27.646   438865     N    0    0    0
   28:28.198   439007     N    0    0    0
