      Time   Sample #  Type  Sub Chan  Num	Aux
   17:32.362   270457     N    0    0    0
   17:33.078   270641     N    0    0    0
   17:33.794   270825     N    0    0    0
   17:34.506   271008     N    0    0    0
   17:34.988   271132     A    0    0    0
   17:35.868   271358     N    0    0    0
   17:36.607   271548     N    0    0    0
   17:37.366   271743     N    0    0    0
   17:38.062   271922     N    0    0    0
   17:38.798   272111     N    0    0    0
   17:39.502   272292     N    0    0    0
   17:40.206   272473     N    0    0    0
   17:40.934   272660     N    0    0    0
   17:41.638   272841     N    0    0    0
   17:42.381   273032     N    0    0    0
   17:42.844   273151     A    0    0    0
   17:43.739   273381     N    0    0    0
   17:44.475   273570     N    0    0    0
   17:45.253   273770     N    0    0    0
   17:46.008   273964     N    0    0    0
   17:46.735   274151     N    0    0    0
   17:47.440   274332     N    0    0    0
   17:48.109   274504     N    0    0    0
   17:48.763   274672     N    0    0    0
   17:49.436   274845     N    0    0    0
   17:50.156   275030     N    0    0    0
   17:50.883   275217     N    0    0    0
   17:51.595   275400     N    0    0    0
   17:52.307   275583     N    0    0    0
   17:53.012   275764     N    0    0    0
   17:53.700   275941     N    0    0    0
   17:54.389   276118     N    0    0    0
   17:55.070   276293     N    0    0    0
   17:55.763   276471     N    0    0    0
   17:56.451   276648     N    0    0    0
   17:57.140   276825     N    0    0    0
   17:57.821   277000     N    0    0    0
   17:58.494   277173     N    0    0    0
   17:59.191   277352     N    0    0    0
   17:59.875   277528     N    0    0    0
   18:00.564   277705     N    0    0    0
   18:01.233   277877     N    0    0    0
   18:01.922   278054     N    0    0    0
   18:02.599   278228     N    0    0    0
   18:03.300   278408     N    0    0    0
   18:03.965   278579     N    0    0    0
   18:04.654   278756     N    0    0    0
   18:05.327   278929     N    0    0    0
   18:06.016   279106     N    0    0    0
   18:06.700   279282     N    0    0    0
   18:07.389   279459     N    0    0    0
   18:08.062   279632     N    0    0    0
   18:08.743   279807     N    0    0    0
   18:09.424   279982     N    0    0    0
   18:10.109   280158     N    0    0    0
   18:10.798   280335     N    0    0    0
   18:11.494   280514     N    0    0    0
   18:12.175   280689     N    0    0    0
   18:12.875   280869     N    0    0    0
   18:13.560   281045     N    0    0    0
   18:14.265   281226     N    0    0    0
   18:14.926   281396     N    0    0    0
   18:15.650   281582     N    0    0    0
   18:16.331   281757     N    0    0    0
   18:17.047   281941     N    0    0    0
   18:17.732   282117     N    0    0    0
   18:18.440   282299     N    0    0    0
   18:19.113   282472     N    0    0    0
   18:19.837   282658     N    0    0    0
   18:20.510   282831     N    0    0    0
   18:21.218   283013     N    0    0    0
   18:21.907   283190     N    0    0    0
   18:22.615   283372     N    0    0    0
   18:23.323   283554     N    0    0    0
   18:24.019   283733     N    0    0    0
   18:24.712   283911     N    0    0    0
   18:25.412   284091     N    0    0    0
   18:26.082   284263     N    0    0    0
   18:26.782   284443     N    0    0    0
   18:27.471   284620     N    0    0    0
   18:28.132   284790     N    0    0    0
   18:28.833   284970     N    0    0    0
   18:29.510   285144     N    0    0    0
   18:30.195   285320     N    0    0    0
   18:30.868   285493     N    0    0    0
   18:31.545   285667     N    0    0    0
   18:32.222   285841     N    0    0    0
   18:32.891   286013     N    0    0    0
   18:33.584   286191     N    0    0    0
   18:34.245   286361     N    0    0    0
   18:34.922   286535     N    0    0    0
   18:35.595   286708     N    0    0    0
   18:36.230   286871     N    0    0    0
   18:36.934   287052     N    0    0    0
   18:37.595   287222     N    0    0    0
   18:38.288   287400     N    0    0    0
   18:38.988   287580     N    0    0    0
   18:39.669   287755     N    0    0    0
   18:40.374   287936     N    0    0    0
   18:41.019   288102     N    0    0    0
   18:41.751   288290     N    0    0    0
   18:42.451   288470     N    0    0    0
   18:43.156   288651     N    0    0    0
   18:43.860   288832     N    0    0    0
   18:44.568   289014     N    0    0    0
   18:45.241   289187     N    0    0    0
   18:45.949   289369     N    0    0    0
   18:46.638   289546     N    0    0    0
   18:47.323   289722     N    0    0    0
   18:48.019   289901     N    0    0    0
   18:48.696   290075     N    0    0    0
   18:49.412   290259     N    0    0    0
   18:50.121   290441     N    0    0    0
   18:50.821   290621     N    0    0    0
   18:51.541   290806     N    0    0    0
   18:52.241   290986     N    0    0    0
   18:52.934   291164     N    0    0    0
   18:53.623   291341     N    0    0    0
   18:54.323   291521     N    0    0    0
   18:55.023   291701     N    0    0    0
   18:55.739   291885     N    0    0    0
   18:56.179   291998     A    0    0    0
   18:57.035   292218     N    0    0    0
   18:57.794   292413     N    0    0    0
   18:58.545   292606     N    0    0    0
   18:58.992   292721     A    0    0    0
   18:59.852   292942     N    0    0    0
   19:00.623   293140     N    0    0    0
   19:01.381   293335     N    0    0    0
   19:02.132   293528     N    0    0    0
   19:02.864   293716     N    0    0    0
   19:03.603   293906     N    0    0    0
   19:04.331   294093     N    0    0    0
   19:05.058   294280     N    0    0    0
   19:05.770   294463     N    0    0    0
   19:06.230   294581     A    0    0    0
   19:07.086   294801     N    0    0    0
   19:07.840   294995     N    0    0    0
   19:08.553   295178     N    0    0    0
   19:09.304   295371     N    0    0    0
   19:10.012   295553     N    0    0    0
   19:10.743   295741     N    0    0    0
   19:11.436   295919     N    0    0    0
   19:12.125   296096     N    0    0    0
   19:12.825   296276     N    0    0    0
   19:13.510   296452     N    0    0    0
   19:14.249   296642     N    0    0    0
   19:14.942   296820     N    0    0    0
   19:15.626   296996     N    0    0    0
   19:16.319   297174     N    0    0    0
   19:16.981   297344     N    0    0    0
   19:17.661   297519     N    0    0    0
   19:18.370   297701     N    0    0    0
   19:19.078   297883     N    0    0    0
   19:19.805   298070     N    0    0    0
   19:20.494   298247     N    0    0    0
   19:21.222   298434     N    0    0    0
   19:21.938   298618     N    0    0    0
   19:22.619   298793     N    0    0    0
   19:23.339   298978     N    0    0    0
   19:24.019   299153     N    0    0    0
   19:24.751   299341     N    0    0    0
   19:25.428   299515     N    0    0    0
   19:26.163   299704     N    0    0    0
   19:26.856   299882     N    0    0    0
   19:27.595   300072     N    0    0    0
   19:28.311   300256     N    0    0    0
   19:29.019   300438     N    0    0    0
   19:29.739   300623     N    0    0    0
   19:30.455   300807     N    0    0    0
   19:31.214   301002     N    0    0    0
   19:31.899   301178     N    0    0    0
   19:32.669   301376     N    0    0    0
   19:33.405   301565     N    0    0    0
   19:34.113   301747     N    0    0    0
   19:34.825   301930     N    0    0    0
   19:35.311   302055     A    0    0    0
   19:36.160   302273     N    0    0    0
   19:36.642   302397     A    0    0    0
   19:37.459   302607     N    0    0    0
   19:38.198   302797     N    0    0    0
   19:38.891   302975     N    0    0    0
   19:39.580   303152     N    0    0    0
   19:40.257   303326     N    0    0    0
   19:40.938   303501     N    0    0    0
   19:41.572   303664     N    0    0    0
   19:42.276   303845     N    0    0    0
   19:42.895   304004     N    0    0    0
   19:43.568   304177     N    0    0    0
   19:44.210   304342     N    0    0    0
   19:44.879   304514     N    0    0    0
   19:45.529   304681     N    0    0    0
   19:46.202   304854     N    0    0    0
   19:46.844   305019     N    0    0    0
   19:47.490   305185     N    0    0    0
   19:48.144   305353     N    0    0    0
   19:48.790   305519     N    0    0    0
   19:49.447   305688     N    0    0    0
   19:50.097   305855     N    0    0    0
   19:50.755   306024     N    0    0    0
   19:51.397   306189     N    0    0    0
   19:52.047   306356     N    0    0    0
   19:52.704   306525     N    0    0    0
   19:53.366   306695     N    0    0    0
   19:54.016   306862     N    0    0    0
   19:54.669   307030     N    0    0    0
   19:55.323   307198     N    0    0    0
   19:55.973   307365     N    0    0    0
   19:56.630   307534     N    0    0    0
   19:57.292   307704     N    0    0    0
   19:57.957   307875     N    0    0    0
   19:58.603   308041     N    0    0    0
   19:59.257   308209     N    0    0    0
   19:59.918   308379     N    0    0    0
   20:00.584   308550     N    0    0    0
   20:01.241   308719     N    0    0    0
   20:01.895   308887     N    0    0    0
   20:02.556   309057     N    0    0    0
   20:03.218   309227     N    0    0    0
   20:03.879   309397     N    0    0    0
   20:04.541   309567     N    0    0    0
   20:05.183   309732     N    0    0    0
   20:05.860   309906     N    0    0    0
   20:06.514   310074     N    0    0    0
   20:07.175   310244     N    0    0    0
   20:07.829   310412     N    0    0    0
   20:08.482   310580     N    0    0    0
   20:09.136   310748     N    0    0    0
   20:09.802   310919     N    0    0    0
   20:10.444   311084     N    0    0    0
   20:11.105   311254     N    0    0    0
   20:11.759   311422     N    0    0    0
   20:12.416   311591     N    0    0    0
   20:13.051   311754     N    0    0    0
   20:13.720   311926     N    0    0    0
   20:14.370   312093     N    0    0    0
   20:15.016   312259     N    0    0    0
   20:15.661   312425     N    0    0    0
   20:16.304   312590     N    0    0    0
   20:16.949   312756     N    0    0    0
   20:17.591   312921     N    0    0    0
   20:18.241   313088     N    0    0    0
   20:18.891   313255     N    0    0    0
   20:19.533   313420     N    0    0    0
   20:20.179   313586     N    0    0    0
   20:20.829   313753     N    0    0    0
   20:21.471   313918     N    0    0    0
   20:22.125   314086     N    0    0    0
   20:22.763   314250     N    0    0    0
   20:23.420   314419     N    0    0    0
   20:24.058   314583     N    0    0    0
   20:24.704   314749     N    0    0    0
   20:25.346   314914     N    0    0    0
   20:25.984   315078     N    0    0    0
   20:26.642   315247     N    0    0    0
   20:27.268   315408     N    0    0    0
   20:27.911   315573     N    0    0    0
   20:28.549   315737     N    0    0    0
   20:29.191   315902     N    0    0    0
   20:29.833   316067     N    0    0    0
   20:30.475   316232     N    0    0    0
   20:31.121   316398     N    0    0    0
   20:31.763   316563     N    0    0    0
   20:32.405   316728     N    0    0    0
   20:33.054   316895     N    0    0    0
   20:33.696   317060     N    0    0    0
   20:34.346   317227     N    0    0    0
   20:34.984   317391     N    0    0    0
   20:35.638   317559     N    0    0    0
   20:36.276   317723     N    0    0    0
   20:36.922   317889     N    0    0    0
   20:37.560   318053     N    0    0    0
   20:38.210   318220     N    0    0    0
   20:38.848   318384     N    0    0    0
   20:39.498   318551     N    0    0    0
   20:40.136   318715     N    0    0    0
   20:40.786   318882     N    0    0    0
   20:41.428   319047     N    0    0    0
   20:42.074   319213     N    0    0    0
   20:42.716   319378     N    0    0    0
   20:43.362   319544     N    0    0    0
   20:44.004   319709     N    0    0    0
   20:44.642   319873     N    0    0    0
   20:45.292   320040     N    0    0    0
   20:45.926   320203     N    0    0    0
   20:46.568   320368     N    0    0    0
   20:47.210   320533     N    0    0    0
   20:47.852   320698     N    0    0    0
   20:48.490   320862     N    0    0    0
   20:49.128   321026     N    0    0    0
   20:49.774   321192     N    0    0    0
   20:50.412   321356     N    0    0    0
   20:51.051   321520     N    0    0    0
   20:51.693   321685     N    0    0    0
   20:52.331   321849     N    0    0    0
   20:52.969   322013     N    0    0    0
   20:53.603   322176     N    0    0    0
   20:54.241   322340     N    0    0    0
   20:54.837   322493     N    0    0    0
   20:55.510   322666     N    0    0    0
   20:56.144   322829     N    0    0    0
   20:56.786   322994     N    0    0    0
   20:57.358   323141     N    0    0    0
   20:58.047   323318     N    0    0    0
   20:58.677   323480     N    0    0    0
   20:59.323   323646     N    0    0    0
   20:59.957   323809     N    0    0    0
   21:00.595   323973     N    0    0    0
   21:01.230   324136     N    0    0    0
   21:01.856   324297     N    0    0    0
   21:02.510   324465     N    0    0    0
   21:03.144   324628     N    0    0    0
   21:03.778   324791     N    0    0    0
   21:04.412   324954     N    0    0    0
   21:05.054   325119     N    0    0    0
   21:05.685   325281     N    0    0    0
   21:06.315   325443     N    0    0    0
   21:06.961   325609     N    0    0    0
   21:07.588   325770     N    0    0    0
   21:08.218   325932     N    0    0    0
   21:08.844   326093     N    0    0    0
   21:09.479   326256     N    0    0    0
   21:10.109   326418     N    0    0    0
   21:10.739   326580     N    0    0    0
   21:11.366   326741     N    0    0    0
   21:11.996   326903     N    0    0    0
   21:12.630   327066     N    0    0    0
   21:13.261   327228     N    0    0    0
   21:13.899   327392     N    0    0    0
   21:14.529   327554     N    0    0    0
   21:15.163   327717     N    0    0    0
   21:15.794   327879     N    0    0    0
   21:16.428   328042     N    0    0    0
   21:17.058   328204     N    0    0    0
   21:17.689   328366     N    0    0    0
   21:18.323   328529     N    0    0    0
   21:18.949   328690     N    0    0    0
   21:19.580   328852     N    0    0    0
   21:20.206   329013     N    0    0    0
   21:20.837   329175     N    0    0    0
   21:21.471   329338     N    0    0    0
   21:22.097   329499     N    0    0    0
   21:22.728   329661     N    0    0    0
   21:23.358   329823     N    0    0    0
   21:23.984   329984     N    0    0    0
   21:24.611   330145     N    0    0    0
   21:25.241   330307     N    0    0    0
   21:25.864   330467     N    0    0    0
   21:26.490   330628     N    0    0    0
   21:27.117   330789     N    0    0    0
   21:27.751   330952     N    0    0    0
   21:28.377   331113     N    0    0    0
   21:29.004   331274     N    0    0    0
   21:29.634   331436     N    0    0    0
   21:30.265   331598     N    0    0    0
   21:30.895   331760     N    0    0    0
   21:31.525   331922     N    0    0    0
   21:32.163   332086     N    0    0    0
   21:32.790   332247     N    0    0    0
   21:33.420   332409     N    0    0    0
   21:34.051   332571     N    0    0    0
   21:34.689   332735     N    0    0    0
   21:35.323   332898     N    0    0    0
   21:35.953   333060     N    0    0    0
   21:36.588   333223     N    0    0    0
   21:37.214   333384     N    0    0    0
   21:37.852   333548     N    0    0    0
   21:38.479   333709     N    0    0    0
   21:39.113   333872     N    0    0    0
   21:39.747   334035     N    0    0    0
   21:40.377   334197     N    0    0    0
   21:41.004   334358     N    0    0    0
   21:41.638   334521     N    0    0    0
   21:42.265   334682     N    0    0    0
   21:42.891   334843     N    0    0    0
   21:43.514   335003     N    0    0    0
   21:44.144   335165     N    0    0    0
   21:44.767   335325     N    0    0    0
   21:45.389   335485     N    0    0    0
   21:46.012   335645     N    0    0    0
   21:46.638   335806     N    0    0    0
   21:47.257   335965     N    0    0    0
   21:47.875   336124     N    0    0    0
   21:48.490   336282     N    0    0    0
   21:49.125   336445     N    0    0    0
   21:49.747   336605     N    0    0    0
   21:50.366   336764     N    0    0    0
   21:50.992   336925     N    0    0    0
   21:51.619   337086     N    0    0    0
   21:52.241   337246     N    0    0    0
   21:52.860   337405     N    0    0    0
   21:53.447   337556     N    0    0    0
   21:54.101   337724     N    0    0    0
   21:54.720   337883     N    0    0    0
   21:55.342   338043     N    0    0    0
   21:55.961   338202     N    0    0    0
   21:56.580   338361     N    0    0    0
   21:57.195   338519     N    0    0    0
   21:57.805   338676     N    0    0    0
   21:58.424   338835     N    0    0    0
   21:59.043   338994     N    0    0    0
   21:59.654   339151     N    0    0    0
   22:00.268   339309     N    0    0    0
   22:00.887   339468     N    0    0    0
   22:01.506   339627     N    0    0    0
   22:02.117   339784     N    0    0    0
   22:02.743   339945     N    0    0    0
   22:03.362   340104     N    0    0    0
   22:03.977   340262     N    0    0    0
   22:04.595   340421     N    0    0    0
   22:05.218   340581     N    0    0    0
   22:05.837   340740     N    0    0    0
   22:06.451   340898     N    0    0    0
   22:07.074   341058     N    0    0    0
   22:07.693   341217     N    0    0    0
   22:08.311   341376     N    0    0    0
   22:08.938   341537     N    0    0    0
   22:09.556   341696     N    0    0    0
   22:10.156   341850     N    0    0    0
   22:10.790   342013     N    0    0    0
   22:11.412   342173     N    0    0    0
   22:12.027   342331     N    0    0    0
   22:12.650   342491     N    0    0    0
   22:13.268   342650     N    0    0    0
   22:13.864   342803     N    0    0    0
   22:14.502   342967     N    0    0    0
   22:15.121   343126     N    0    0    0
   22:15.739   343285     N    0    0    0
   22:16.350   343442     N    0    0    0
   22:16.961   343599     N    0    0    0
   22:17.580   343758     N    0    0    0
   22:18.198   343917     N    0    0    0
   22:18.821   344077     N    0    0    0
   22:19.432   344234     N    0    0    0
   22:20.051   344393     N    0    0    0
   22:20.669   344552     N    0    0    0
   22:21.284   344710     N    0    0    0
   22:21.887   344865     N    0    0    0
   22:22.486   345019     N    0    0    0
   22:23.113   345180     N    0    0    0
   22:23.728   345338     N    0    0    0
   22:24.335   345494     N    0    0    0
   22:24.946   345651     N    0    0    0
   22:25.560   345809     N    0    0    0
   22:26.171   345966     N    0    0    0
   22:26.782   346123     N    0    0    0
   22:27.397   346281     N    0    0    0
   22:28.008   346438     N    0    0    0
   22:28.623   346596     N    0    0    0
   22:29.233   346753     N    0    0    0
   22:29.844   346910     N    0    0    0
   22:30.455   347067     N    0    0    0
   22:31.062   347223     N    0    0    0
   22:31.677   347381     N    0    0    0
   22:32.288   347538     N    0    0    0
   22:32.899   347695     N    0    0    0
   22:33.510   347852     N    0    0    0
   22:34.121   348009     N    0    0    0
   22:34.724   348164     N    0    0    0
   22:35.327   348319     N    0    0    0
   22:35.934   348475     N    0    0    0
   22:36.521   348626     N    0    0    0
   22:37.136   348784     N    0    0    0
   22:37.739   348939     N    0    0    0
   22:38.350   349096     N    0    0    0
   22:38.949   349250     N    0    0    0
   22:39.553   349405     N    0    0    0
   22:40.160   349561     N    0    0    0
   22:40.763   349716     N    0    0    0
   22:41.374   349873     N    0    0    0
   22:41.977   350028     N    0    0    0
   22:42.459   350152     A    0    0    0
   22:43.179   350337     N    0    0    0
   22:43.794   350495     N    0    0    0
   22:44.401   350651     N    0    0    0
   22:45.016   350809     N    0    0    0
   22:45.623   350965     N    0    0    0
   22:46.233   351122     N    0    0    0
   22:46.813   351271     N    0    0    0
   22:47.455   351436     N    0    0    0
   22:48.062   351592     N    0    0    0
   22:48.677   351750     N    0    0    0
   22:49.292   351908     N    0    0    0
   22:49.907   352066     N    0    0    0
   22:50.521   352224     N    0    0    0
   22:51.140   352383     N    0    0    0
   22:51.763   352543     N    0    0    0
   22:52.385   352703     N    0    0    0
   22:53.012   352864     N    0    0    0
   22:53.630   353023     N    0    0    0
   22:54.214   353173     N    0    0    0
   22:54.875   353343     N    0    0    0
   22:55.498   353503     N    0    0    0
   22:56.121   353663     N    0    0    0
   22:56.747   353824     N    0    0    0
   22:57.374   353985     N    0    0    0
   22:57.996   354145     N    0    0    0
   22:58.626   354307     N    0    0    0
   22:59.249   354467     N    0    0    0
   22:59.879   354629     N    0    0    0
   23:00.502   354789     N    0    0    0
   23:01.136   354952     N    0    0    0
   23:01.755   355111     N    0    0    0
   23:02.374   355270     N    0    0    0
   23:03.000   355431     N    0    0    0
   23:03.623   355591     N    0    0    0
   23:04.245   355751     N    0    0    0
   23:04.872   355912     N    0    0    0
   23:05.490   356071     N    0    0    0
   23:06.113   356231     N    0    0    0
   23:06.728   356389     N    0    0    0
   23:07.346   356548     N    0    0    0
   23:07.969   356708     N    0    0    0
   23:08.591   356868     N    0    0    0
   23:09.210   357027     N    0    0    0
   23:09.837   357188     N    0    0    0
   23:10.451   357346     N    0    0    0
   23:11.078   357507     N    0    0    0
   23:11.665   357658     N    0    0    0
   23:12.144   357781     A    0    0    0
   23:12.903   357976     N    0    0    0
   23:13.537   358139     N    0    0    0
   23:14.175   358303     N    0    0    0
   23:14.802   358464     N    0    0    0
   23:15.428   358625     N    0    0    0
   23:16.058   358787     N    0    0    0
   23:16.685   358948     N    0    0    0
   23:17.319   359111     N    0    0    0
   23:17.949   359273     N    0    0    0
   23:18.591   359438     N    0    0    0
   23:19.230   359602     N    0    0    0
   23:19.875   359768     N    0    0    0
   23:20.525   359935     N    0    0    0
   23:21.171   360101     N    0    0    0
   23:21.813   360266     N    0    0    0
   23:22.342   360402     A    0    0    0
   23:23.078   360591     N    0    0    0
   23:23.728   360758     N    0    0    0
   23:24.370   360923     N    0    0    0
   23:25.008   361087     N    0    0    0
   23:25.646   361251     N    0    0    0
   23:26.276   361413     N    0    0    0
   23:26.907   361575     N    0    0    0
   23:27.533   361736     N    0    0    0
   23:28.167   361899     N    0    0    0
   23:28.786   362058     N    0    0    0
   23:29.412   362219     N    0    0    0
   23:30.051   362383     N    0    0    0
   23:30.673   362543     N    0    0    0
   23:31.300   362704     N    0    0    0
   23:31.926   362865     N    0    0    0
   23:32.549   363025     N    0    0    0
   23:33.183   363188     N    0    0    0
   23:33.805   363348     N    0    0    0
   23:34.432   363509     N    0    0    0
   23:35.054   363669     N    0    0    0
   23:35.685   363831     N    0    0    0
   23:36.307   363991     N    0    0    0
   23:36.938   364153     N    0    0    0
   23:37.568   364315     N    0    0    0
   23:38.191   364475     N    0    0    0
   23:38.821   364637     N    0    0    0
   23:39.436   364795     N    0    0    0
   23:40.054   364954     N    0    0    0
   23:40.665   365111     N    0    0    0
   23:41.292   365272     N    0    0    0
   23:41.911   365431     N    0    0    0
   23:42.525   365589     N    0    0    0
   23:43.144   365748     N    0    0    0
   23:43.763   365907     N    0    0    0
   23:44.381   366066     N    0    0    0
   23:44.996   366224     N    0    0    0
   23:45.584   366375     N    0    0    0
   23:46.233   366542     N    0    0    0
   23:46.848   366700     N    0    0    0
   23:47.467   366859     N    0    0    0
   23:48.089   367019     N    0    0    0
   23:48.712   367179     N    0    0    0
   23:49.335   367339     N    0    0    0
   23:49.953   367498     N    0    0    0
   23:50.572   367657     N    0    0    0
   23:51.198   367818     N    0    0    0
   23:51.825   367979     N    0    0    0
   23:52.444   368138     N    0    0    0
   23:53.058   368296     N    0    0    0
   23:53.685   368457     N    0    0    0
   23:54.307   368617     N    0    0    0
   23:54.926   368776     N    0    0    0
   23:55.545   368935     N    0    0    0
   23:56.171   369096     N    0    0    0
   23:56.798   369257     N    0    0    0
   23:57.420   369417     N    0    0    0
   23:58.043   369577     N    0    0    0
   23:58.677   369740     N    0    0    0
   23:59.304   369901     N    0    0    0
   23:59.934   370063     N    0    0    0
   24:00.556   370223     N    0    0    0
   24:01.074   370356     N    0    0    0
   24:01.790   370540     N    0    0    0
   24:02.416   370701     N    0    0    0
   24:03.039   370861     N    0    0    0
   24:03.658   371020     N    0    0    0
   24:04.272   371178     N    0    0    0
   24:04.895   371338     N    0    0    0
   24:05.514   371497     N    0    0    0
   24:06.128   371655     N    0    0    0
   24:06.743   371813     N    0    0    0
   24:07.358   371971     N    0    0    0
   24:07.969   372128     N    0    0    0
   24:08.588   372287     N    0    0    0
   24:09.198   372444     N    0    0    0
   24:09.813   372602     N    0    0    0
   24:10.424   372759     N    0    0    0
   24:11.039   372917     N    0    0    0
   24:11.654   373075     N    0    0    0
   24:12.268   373233     N    0    0    0
   24:12.879   373390     N    0    0    0
   24:13.490   373547     N    0    0    0
   24:14.105   373705     N    0    0    0
   24:14.724   373864     N    0    0    0
   24:15.339   374022     N    0    0    0
   24:15.953   374180     N    0    0    0
   24:16.572   374339     N    0    0    0
   24:17.132   374483     N    0    0    0
   24:17.794   374653     N    0    0    0
   24:18.409   374811     N    0    0    0
   24:19.023   374969     N    0    0    0
   24:19.642   375128     N    0    0    0
   24:20.253   375285     N    0    0    0
   24:20.864   375442     N    0    0    0
   24:21.475   375599     N    0    0    0
   24:22.082   375755     N    0    0    0
   24:22.693   375912     N    0    0    0
   24:23.307   376070     N    0    0    0
   24:23.918   376227     N    0    0    0
   24:24.521   376382     N    0    0    0
   24:25.125   376537     N    0    0    0
   24:25.735   376694     N    0    0    0
   24:26.342   376850     N    0    0    0
   24:26.946   377005     N    0    0    0
   24:27.549   377160     N    0    0    0
   24:28.156   377316     N    0    0    0
   24:28.755   377470     N    0    0    0
   24:29.354   377624     N    0    0    0
   24:29.957   377779     N    0    0    0
   24:30.553   377932     N    0    0    0
   24:31.156   378087     N    0    0    0
   24:31.747   378239     N    0    0    0
   24:32.202   378356     A    0    0    0
   24:32.895   378534     N    0    0    0
   24:33.514   378693     N    0    0    0
   24:34.109   378846     N    0    0    0
   24:34.712   379001     N    0    0    0
   24:35.265   379143     N    0    0    0
   24:35.887   379303     N    0    0    0
   24:36.486   379457     N    0    0    0
   24:37.082   379610     N    0    0    0
   24:37.673   379762     N    0    0    0
   24:38.268   379915     N    0    0    0
   24:38.864   380068     N    0    0    0
   24:39.459   380221     N    0    0    0
   24:40.051   380373     N    0    0    0
   24:40.646   380526     N    0    0    0
   24:41.245   380680     N    0    0    0
   24:41.840   380833     N    0    0    0
   24:42.436   380986     N    0    0    0
   24:43.023   381137     N    0    0    0
   24:43.572   381278     N    0    0    0
   24:44.031   381396     A    0    0    0
   24:44.732   381576     N    0    0    0
   24:45.354   381736     N    0    0    0
   24:45.957   381891     N    0    0    0
   24:46.553   382044     N    0    0    0
   24:47.152   382198     N    0    0    0
   24:47.747   382351     N    0    0    0
   24:48.339   382503     N    0    0    0
   24:48.934   382656     N    0    0    0
   24:49.525   382808     N    0    0    0
   24:50.117   382960     N    0    0    0
   24:50.704   383111     N    0    0    0
   24:51.304   383265     N    0    0    0
   24:51.887   383415     N    0    0    0
   24:52.482   383568     N    0    0    0
   24:53.070   383719     N    0    0    0
   24:53.665   383872     N    0    0    0
   24:54.253   384023     N    0    0    0
   24:54.848   384176     N    0    0    0
   24:55.444   384329     N    0    0    0
   24:56.035   384481     N    0    0    0
   24:56.626   384633     N    0    0    0
   24:57.218   384785     N    0    0    0
   24:57.817   384939     N    0    0    0
   24:58.409   385091     N    0    0    0
   24:59.004   385244     N    0    0    0
   24:59.603   385398     N    0    0    0
   25:00.195   385550     N    0    0    0
   25:00.790   385703     N    0    0    0
   25:01.385   385856     N    0    0    0
   25:01.984   386010     N    0    0    0
   25:02.576   386162     N    0    0    0
   25:03.167   386314     N    0    0    0
   25:03.759   386466     N    0    0    0
   25:04.354   386619     N    0    0    0
   25:04.946   386771     N    0    0    0
   25:05.490   386911     N    0    0    0
   25:06.125   387074     N    0    0    0
   25:06.720   387227     N    0    0    0
   25:07.280   387371     N    0    0    0
   25:07.903   387531     N    0    0    0
   25:08.440   387669     V    0    0    0
   25:09.043   387824     N    0    0    0
   25:09.681   387988     N    0    0    0
   25:10.284   388143     N    0    0    0
   25:10.883   388297     N    0    0    0
   25:11.490   388453     N    0    0    0
   25:12.089   388607     N    0    0    0
   25:12.693   388762     N    0    0    0
   25:13.292   388916     N    0    0    0
   25:13.895   389071     N    0    0    0
   25:14.494   389225     N    0    0    0
   25:15.097   389380     N    0    0    0
   25:15.696   389534     N    0    0    0
   25:16.292   389687     N    0    0    0
   25:16.895   389842     N    0    0    0
   25:17.494   389996     N    0    0    0
   25:18.086   390148     N    0    0    0
   25:18.681   390301     N    0    0    0
   25:19.276   390454     N    0    0    0
   25:19.868   390606     N    0    0    0
   25:20.455   390757     N    0    0    0
   25:21.051   390910     N    0    0    0
   25:21.646   391063     N    0    0    0
   25:22.230   391213     N    0    0    0
   25:22.821   391365     N    0    0    0
   25:23.412   391517     N    0    0    0
   25:24.004   391669     N    0    0    0
   25:24.591   391820     N    0    0    0
   25:25.187   391973     N    0    0    0
   25:25.778   392125     N    0    0    0
   25:26.370   392277     N    0    0    0
   25:26.965   392430     N    0    0    0
   25:27.564   392584     N    0    0    0
   25:28.156   392736     N    0    0    0
   25:28.743   392887     N    0    0    0
   25:29.335   393039     N    0    0    0
   25:29.926   393191     N    0    0    0
   25:30.518   393343     N    0    0    0
   25:31.109   393495     N    0    0    0
   25:31.704   393648     N    0    0    0
   25:32.109   393752     A    0    0    0
   25:32.840   393940     N    0    0    0
   25:33.463   394100     N    0    0    0
   25:34.066   394255     N    0    0    0
   25:34.669   394410     N    0    0    0
   25:35.276   394566     N    0    0    0
   25:35.875   394720     N    0    0    0
   25:36.475   394874     N    0    0    0
   25:37.078   395029     N    0    0    0
   25:37.677   395183     N    0    0    0
   25:38.276   395337     N    0    0    0
   25:38.879   395492     N    0    0    0
   25:39.475   395645     N    0    0    0
   25:40.074   395799     N    0    0    0
   25:40.677   395954     N    0    0    0
   25:41.280   396109     N    0    0    0
   25:41.879   396263     N    0    0    0
   25:42.482   396418     N    0    0    0
   25:43.086   396573     N    0    0    0
   25:43.693   396729     N    0    0    0
   25:44.304   396886     N    0    0    0
   25:44.914   397043     N    0    0    0
   25:45.525   397200     N    0    0    0
   25:46.136   397357     N    0    0    0
   25:46.747   397514     N    0    0    0
   25:47.152   397618     A    0    0    0
   25:47.891   397808     N    0    0    0
