      Time   Sample #  Type  Sub Chan  Num	Aux
   27:00.027   416347     N    0    0    0
   27:01.093   416621     N    0    0    0
   27:02.074   416873     N    0    0    0
   27:03.070   417129     N    0    0    0
   27:03.984   417364     N    0    0    0
   27:04.856   417588     N    0    0    0
   27:05.728   417812     N    0    0    0
   27:06.700   418062     N    0    0    0
   27:07.872   418363     N    0    0    0
   27:08.868   418619     N    0    0    0
   27:09.774   418852     N    0    0    0
   27:10.720   419095     N    0    0    0
   27:11.716   419351     N    0    0    0
   27:12.720   419609     N    0    0    0
   27:13.673   419854     N    0    0    0
   27:14.922   420175     N    0    0    0
   27:16.315   420533     N    0    0    0
   27:17.506   420839     N    0    0    0
   27:18.560   421110     N    0    0    0
   27:19.619   421382     N    0    0    0
   27:20.700   421660     N    0    0    0
   27:21.720   421922     N    0    0    0
   27:22.712   422177     N    0    0    0
   27:23.790   422454     N    0    0    0
   27:24.969   422757     N    0    0    0
   27:26.035   423031     N    0    0    0
   27:27.113   423308     N    0    0    0
   27:28.323   423619     N    0    0    0
   27:29.533   423930     N    0    0    0
   27:30.619   424209     N    0    0    0
   27:31.634   424470     N    0    0    0
   27:32.708   424746     N    0    0    0
   27:33.903   425053     N    0    0    0
   27:35.058   425350     N    0    0    0
   27:36.043   425603     N    0    0    0
   27:37.233   425909     N    0    0    0
   27:38.319   426188     N    0    0    0
   27:39.315   426444     N    0    0    0
   27:40.362   426713     N    0    0    0
   27:41.494   427004     N    0    0    0
   27:42.677   427308     N    0    0    0
   27:43.759   427586     N    0    0    0
   27:44.802   427854     N    0    0    0
   27:45.887   428133     N    0    0    0
   27:46.992   428417     N    0    0    0
   27:47.926   428657     N    0    0    0
   27:48.981   428928     N    0    0    0
   27:50.047   429202     N    0    0    0
   27:51.109   429475     N    0    0    0
   27:52.086   429726     N    0    0    0
   27:53.097   429986     N    0    0    0
   27:54.086   430240     N    0    0    0
   27:55.171   430519     N    0    0    0
   27:56.253   430797     N    0    0    0
   27:57.268   431058     N    0    0    0
   27:58.276   431317     N    0    0    0
   27:59.424   431612     N    0    0    0
   28:00.428   431870     N    0    0    0
   28:01.381   432115     N    0    0    0
   28:02.377   432371     N    0    0    0
   28:03.447   432646     N    0    0    0
   28:04.556   432931     N    0    0    0
   28:05.556   433188     N    0    0    0
   28:06.778   433502     N    0    0    0
   28:08.023   433822     N    0    0    0
   28:09.288   434147     N    0    0    0
   28:10.416   434437     N    0    0    0
   28:11.658   434756     N    0    0    0
   28:12.860   435065     N    0    0    0
   28:14.004   435359     N    0    0    0
   28:15.054   435629     N    0    0    0
   28:16.175   435917     N    0    0    0
   28:17.292   436204     N    0    0    0
   28:18.327   436470     N    0    0    0
   28:19.354   436734     N    0    0    0
   28:20.591   437052     N    0    0    0
   28:21.786   437359     N    0    0    0
   28:22.844   437631     N    0    0    0
   28:23.875   437896     N    0    0    0
   28:24.969   438177     N    0    0    0
   28:26.191   438491     N    0    0    0
   28:27.253   438764     N    0    0    0
   28:28.241   439018     N    0    0    0
   28:29.261   439280     N    0    0    0
   28:30.327   439554     N    0    0    0
   28:31.374   439823     N    0    0    0
   28:32.525   440119     N    0    0    0
   28:33.732   440429     N    0    0    0
   28:34.798   440703     N    0    0    0
   28:35.774   440954     N    0    0    0
   28:36.802   441218     N    0    0    0
   28:37.852   441488     N    0    0    0
   28:39.016   441787     N    0    0    0
   28:40.066   442057     N    0    0    0
   28:41.136   442332     N    0    0    0
   28:42.191   442603     N    0    0    0
   28:43.237   442872     N    0    0    0
   28:44.167   443111     N    0    0    0
   28:45.101   443351     N    0    0    0
   28:46.198   443633     N    0    0    0
   28:47.471   443960     N    0    0    0
   28:48.677   444270     N    0    0    0
   28:49.922   444590     N    0    0    0
   28:51.074   444886     N    0    0    0
   28:52.296   445200     N    0    0    0
   28:53.475   445503     N    0    0    0
   28:54.685   445814     N    0    0    0
   28:55.844   446112     N    0    0    0
   28:56.903   446384     N    0    0    0
   28:57.907   446642     N    0    0    0
   28:59.027   446930     N    0    0    0
   29:00.156   447220     N    0    0    0
   29:01.117   447467     N    0    0    0
   29:02.047   447706     N    0    0    0
   29:03.051   447964     N    0    0    0
   29:04.288   448282     N    0    0    0
   29:05.385   448564     N    0    0    0
   29:06.615   448880     N    0    0    0
   29:07.759   449174     N    0    0    0
   29:08.926   449474     N    0    0    0
   29:09.918   449729     N    0    0    0
   29:10.899   449981     N    0    0    0
   29:11.946   450250     N    0    0    0
   29:12.988   450518     N    0    0    0
   29:14.249   450842     N    0    0    0
   29:15.471   451156     N    0    0    0
   29:16.623   451452     N    0    0    0
   29:17.763   451745     N    0    0    0
   29:18.957   452052     N    0    0    0
   29:20.136   452355     N    0    0    0
   29:21.249   452641     N    0    0    0
   29:22.300   452911     N    0    0    0
   29:23.545   453231     N    0    0    0
   29:24.732   453536     N    0    0    0
   29:25.755   453799     N    0    0    0
   29:26.763   454058     N    0    0    0
   29:27.786   454321     N    0    0    0
   29:28.778   454576     N    0    0    0
   29:29.704   454814     N    0    0    0
   29:30.685   455066     N    0    0    0
   29:31.864   455369     N    0    0    0
   29:33.070   455679     N    0    0    0
   29:34.167   455961     N    0    0    0
   29:35.327   456259     N    0    0    0
   29:36.518   456565     N    0    0    0
   29:37.607   456845     N    0    0    0
   29:38.623   457106     N    0    0    0
   29:39.708   457385     N    0    0    0
   29:40.891   457689     N    0    0    0
   29:41.918   457953     N    0    0    0
   29:42.922   458211     N    0    0    0
   29:43.981   458483     N    0    0    0
   29:44.926   458726     N    0    0    0
   29:45.829   458958     N    0    0    0
   29:46.767   459199     N    0    0    0
   29:47.716   459443     N    0    0    0
   29:48.681   459691     N    0    0    0
   29:49.739   459963     N    0    0    0
   29:51.062   460303     N    0    0    0
   29:52.397   460646     N    0    0    0
   29:53.564   460946     N    0    0    0
   29:54.724   461244     N    0    0    0
   29:55.984   461568     N    0    0    0
   29:57.062   461845     N    0    0    0
   29:58.113   462115     N    0    0    0
   29:59.179   462389     N    0    0    0
