      Time   Sample #  Type  Sub Chan  Num	Aux
   17:20.514   267412     N    0    0    0
   17:21.198   267588     N    0    0    0
   17:21.875   267762     N    0    0    0
   17:22.537   267932     N    0    0    0
   17:23.195   268101     N    0    0    0
   17:23.848   268269     N    0    0    0
   17:24.494   268435     N    0    0    0
   17:25.144   268602     N    0    0    0
   17:25.817   268775     N    0    0    0
   17:26.510   268953     N    0    0    0
   17:27.198   269130     N    0    0    0
   17:27.895   269309     N    0    0    0
   17:28.591   269488     N    0    0    0
   17:29.280   269665     N    0    0    0
   17:29.973   269843     N    0    0    0
   17:30.696   270029     N    0    0    0
   17:31.389   270207     N    0    0    0
   17:32.066   270381     N    0    0    0
   17:32.724   270550     N    0    0    0
   17:33.381   270719     N    0    0    0
   17:34.047   270890     N    0    0    0
   17:34.708   271060     N    0    0    0
   17:35.374   271231     N    0    0    0
   17:36.043   271403     N    0    0    0
   17:36.712   271575     N    0    0    0
   17:37.381   271747     N    0    0    0
   17:38.058   271921     N    0    0    0
   17:38.747   272098     N    0    0    0
   17:39.424   272272     N    0    0    0
   17:40.117   272450     N    0    0    0
   17:40.805   272627     N    0    0    0
   17:41.494   272804     N    0    0    0
   17:42.175   272979     N    0    0    0
   17:42.872   273158     N    0    0    0
   17:43.572   273338     N    0    0    0
   17:44.280   273520     N    0    0    0
   17:44.969   273697     N    0    0    0
   17:45.623   273865     N    0    0    0
   17:46.272   274032     N    0    0    0
   17:46.914   274197     N    0    0    0
   17:47.549   274360     N    0    0    0
   17:48.183   274523     N    0    0    0
   17:48.817   274686     N    0    0    0
   17:49.455   274850     N    0    0    0
   17:50.101   275016     N    0    0    0
   17:50.798   275195     N    0    0    0
   17:51.549   275388     N    0    0    0
   17:52.319   275586     N    0    0    0
   17:53.101   275787     N    0    0    0
   17:53.914   275996     N    0    0    0
   17:54.751   276211     N    0    0    0
   17:55.588   276426     N    0    0    0
   17:56.374   276628     N    0    0    0
   17:57.156   276829     N    0    0    0
   17:57.934   277029     N    0    0    0
   17:58.689   277223     N    0    0    0
   17:59.405   277407     N    0    0    0
   18:00.117   277590     N    0    0    0
   18:00.852   277779     N    0    0    0
   18:01.603   277972     N    0    0    0
   18:02.335   278160     N    0    0    0
   18:03.051   278344     N    0    0    0
   18:03.743   278522     N    0    0    0
   18:04.436   278700     N    0    0    0
   18:05.117   278875     N    0    0    0
   18:05.790   279048     N    0    0    0
   18:06.482   279226     N    0    0    0
   18:07.187   279407     N    0    0    0
   18:07.911   279593     N    0    0    0
   18:08.661   279786     N    0    0    0
   18:09.416   279980     N    0    0    0
   18:10.167   280173     N    0    0    0
   18:10.887   280358     N    0    0    0
   18:11.599   280541     N    0    0    0
   18:12.304   280722     N    0    0    0
   18:13.016   280905     N    0    0    0
   18:13.728   281088     N    0    0    0
   18:14.432   281269     N    0    0    0
   18:15.136   281450     N    0    0    0
   18:15.817   281625     N    0    0    0
   18:16.502   281801     N    0    0    0
   18:17.179   281975     N    0    0    0
   18:17.848   282147     N    0    0    0
   18:18.498   282314     N    0    0    0
   18:19.160   282484     N    0    0    0
   18:19.813   282652     N    0    0    0
   18:20.463   282819     N    0    0    0
   18:21.109   282985     N    0    0    0
   18:21.755   283151     N    0    0    0
   18:22.405   283318     N    0    0    0
   18:23.070   283489     N    0    0    0
   18:23.732   283659     N    0    0    0
   18:24.389   283828     N    0    0    0
   18:25.039   283995     N    0    0    0
   18:25.673   284158     N    0    0    0
   18:26.300   284319     N    0    0    0
   18:26.911   284476     N    0    0    0
   18:27.518   284632     N    0    0    0
   18:28.136   284791     N    0    0    0
   18:28.782   284957     N    0    0    0
   18:29.455   285130     N    0    0    0
   18:30.125   285302     N    0    0    0
   18:30.809   285478     N    0    0    0
   18:31.541   285666     N    0    0    0
   18:32.288   285858     N    0    0    0
   18:33.039   286051     N    0    0    0
   18:33.798   286246     N    0    0    0
   18:34.541   286437     N    0    0    0
   18:35.265   286623     N    0    0    0
   18:35.965   286803     N    0    0    0
   18:36.626   286973     N    0    0    0
   18:37.272   287139     N    0    0    0
   18:37.911   287303     N    0    0    0
   18:38.537   287464     N    0    0    0
   18:39.175   287628     N    0    0    0
   18:39.829   287796     N    0    0    0
   18:40.502   287969     N    0    0    0
   18:41.210   288151     N    0    0    0
   18:41.918   288333     N    0    0    0
   18:42.611   288511     N    0    0    0
   18:43.280   288683     N    0    0    0
   18:43.934   288851     N    0    0    0
   18:44.584   289018     N    0    0    0
   18:45.245   289188     N    0    0    0
   18:45.938   289366     N    0    0    0
   18:46.619   289541     N    0    0    0
   18:47.300   289716     N    0    0    0
   18:48.004   289897     N    0    0    0
   18:48.716   290080     N    0    0    0
   18:49.428   290263     N    0    0    0
   18:50.125   290442     N    0    0    0
   18:50.802   290616     N    0    0    0
   18:51.451   290783     N    0    0    0
   18:52.086   290946     N    0    0    0
   18:52.728   291111     N    0    0    0
   18:53.381   291279     N    0    0    0
   18:54.027   291445     N    0    0    0
   18:54.669   291610     N    0    0    0
   18:55.339   291782     N    0    0    0
   18:56.031   291960     N    0    0    0
   18:56.751   292145     N    0    0    0
   18:57.459   292327     N    0    0    0
   18:58.156   292506     N    0    0    0
   18:58.911   292700     N    0    0    0
   18:59.700   292903     N    0    0    0
   19:00.498   293108     N    0    0    0
   19:01.276   293308     N    0    0    0
   19:01.992   293492     N    0    0    0
   19:02.681   293669     N    0    0    0
   19:03.385   293850     N    0    0    0
   19:04.140   294044     N    0    0    0
   19:04.872   294232     N    0    0    0
   19:05.599   294419     N    0    0    0
   19:06.331   294607     N    0    0    0
   19:07.051   294792     N    0    0    0
   19:07.774   294978     N    0    0    0
   19:08.479   295159     N    0    0    0
   19:09.179   295339     N    0    0    0
   19:09.891   295522     N    0    0    0
   19:10.681   295725     N    0    0    0
   19:11.440   295920     N    0    0    0
   19:12.198   296115     N    0    0    0
   19:12.938   296305     N    0    0    0
   19:13.658   296490     N    0    0    0
   19:14.366   296672     N    0    0    0
   19:15.089   296858     N    0    0    0
   19:15.809   297043     N    0    0    0
   19:16.541   297231     N    0    0    0
   19:17.296   297425     N    0    0    0
   19:18.058   297621     N    0    0    0
   19:18.817   297816     N    0    0    0
   19:19.553   298005     N    0    0    0
   19:20.284   298193     N    0    0    0
   19:21.008   298379     N    0    0    0
   19:21.724   298563     N    0    0    0
   19:22.420   298742     N    0    0    0
   19:23.128   298924     N    0    0    0
   19:23.813   299100     N    0    0    0
   19:24.498   299276     N    0    0    0
   19:25.163   299447     N    0    0    0
   19:25.829   299618     N    0    0    0
   19:26.498   299790     N    0    0    0
   19:27.179   299965     N    0    0    0
   19:27.852   300138     N    0    0    0
   19:28.525   300311     N    0    0    0
   19:29.175   300478     N    0    0    0
   19:29.821   300644     N    0    0    0
   19:30.451   300806     N    0    0    0
   19:31.093   300971     N    0    0    0
   19:31.739   301137     N    0    0    0
   19:32.385   301303     N    0    0    0
   19:33.047   301473     N    0    0    0
   19:33.743   301652     N    0    0    0
   19:34.459   301836     N    0    0    0
   19:35.160   302016     N    0    0    0
   19:35.840   302191     N    0    0    0
   19:36.525   302367     N    0    0    0
   19:37.257   302555     N    0    0    0
   19:38.000   302746     N    0    0    0
   19:38.743   302937     N    0    0    0
   19:39.510   303134     N    0    0    0
   19:40.261   303327     N    0    0    0
   19:41.008   303519     N    0    0    0
   19:41.778   303717     N    0    0    0
   19:42.572   303921     N    0    0    0
   19:43.381   304129     N    0    0    0
   19:44.175   304333     N    0    0    0
   19:44.918   304524     N    0    0    0
   19:45.646   304711     N    0    0    0
   19:46.381   304900     N    0    0    0
   19:47.113   305088     N    0    0    0
   19:47.833   305273     N    0    0    0
   19:48.568   305462     N    0    0    0
   19:49.292   305648     N    0    0    0
   19:50.027   305837     N    0    0    0
   19:50.763   306026     N    0    0    0
   19:51.510   306218     N    0    0    0
   19:52.241   306406     N    0    0    0
   19:52.984   306597     N    0    0    0
   19:53.735   306790     N    0    0    0
   19:54.482   306982     N    0    0    0
   19:55.222   307172     N    0    0    0
   19:55.953   307360     N    0    0    0
   19:56.685   307548     N    0    0    0
   19:57.405   307733     N    0    0    0
   19:58.132   307920     N    0    0    0
   19:58.852   308105     N    0    0    0
   19:59.599   308297     N    0    0    0
   20:00.401   308503     N    0    0    0
   20:01.222   308714     N    0    0    0
   20:02.051   308927     N    0    0    0
   20:02.852   309133     N    0    0    0
   20:03.626   309332     N    0    0    0
   20:04.354   309519     N    0    0    0
   20:05.047   309697     N    0    0    0
   20:05.716   309869     N    0    0    0
   20:06.370   310037     N    0    0    0
   20:07.019   310204     N    0    0    0
   20:07.685   310375     N    0    0    0
   20:08.370   310551     N    0    0    0
   20:09.070   310731     N    0    0    0
   20:09.802   310919     N    0    0    0
   20:10.560   311114     N    0    0    0
   20:11.304   311305     N    0    0    0
   20:12.105   311511     N    0    0    0
   20:12.922   311721     N    0    0    0
   20:13.747   311933     N    0    0    0
   20:14.603   312153     N    0    0    0
   20:15.428   312365     N    0    0    0
   20:16.284   312585     N    0    0    0
   20:17.121   312800     N    0    0    0
   20:17.930   313008     N    0    0    0
   20:18.720   313211     N    0    0    0
   20:19.475   313405     N    0    0    0
   20:20.210   313594     N    0    0    0
   20:20.949   313784     N    0    0    0
   20:21.685   313973     N    0    0    0
   20:22.420   314162     N    0    0    0
   20:23.136   314346     N    0    0    0
   20:23.860   314532     N    0    0    0
   20:24.576   314716     N    0    0    0
   20:25.288   314899     N    0    0    0
   20:26.004   315083     N    0    0    0
   20:26.716   315266     N    0    0    0
   20:27.412   315445     N    0    0    0
   20:28.101   315622     N    0    0    0
   20:28.809   315804     N    0    0    0
   20:29.541   315992     N    0    0    0
   20:30.296   316186     N    0    0    0
   20:31.051   316380     N    0    0    0
   20:31.770   316565     N    0    0    0
   20:32.510   316755     N    0    0    0
   20:33.253   316946     N    0    0    0
   20:33.953   317126     N    0    0    0
   20:34.665   317309     N    0    0    0
   20:35.381   317493     N    0    0    0
   20:36.086   317674     N    0    0    0
   20:36.802   317858     N    0    0    0
   20:37.525   318044     N    0    0    0
   20:38.245   318229     N    0    0    0
   20:38.981   318418     N    0    0    0
   20:39.739   318613     N    0    0    0
   20:40.479   318803     N    0    0    0
   20:41.230   318996     N    0    0    0
   20:41.992   319192     N    0    0    0
   20:42.720   319379     N    0    0    0
   20:43.436   319563     N    0    0    0
   20:44.136   319743     N    0    0    0
   20:44.844   319925     N    0    0    0
   20:45.568   320111     N    0    0    0
   20:46.304   320300     N    0    0    0
   20:47.054   320493     N    0    0    0
   20:47.833   320693     N    0    0    0
   20:48.611   320893     N    0    0    0
   20:49.409   321098     N    0    0    0
   20:50.198   321301     N    0    0    0
   20:51.000   321507     N    0    0    0
   20:51.798   321712     N    0    0    0
   20:52.560   321908     N    0    0    0
   20:53.284   322094     N    0    0    0
   20:53.988   322275     N    0    0    0
   20:54.681   322453     N    0    0    0
   20:55.366   322629     N    0    0    0
   20:56.058   322807     N    0    0    0
   20:56.774   322991     N    0    0    0
   20:57.502   323178     N    0    0    0
   20:58.226   323364     N    0    0    0
   20:58.918   323542     N    0    0    0
   20:59.642   323728     N    0    0    0
   21:00.374   323916     N    0    0    0
   21:01.101   324103     N    0    0    0
   21:01.829   324290     N    0    0    0
   21:02.537   324472     N    0    0    0
   21:03.261   324658     N    0    0    0
   21:03.984   324844     N    0    0    0
   21:04.689   325025     N    0    0    0
   21:05.401   325208     N    0    0    0
   21:06.128   325395     N    0    0    0
   21:06.872   325586     N    0    0    0
   21:07.623   325779     N    0    0    0
   21:08.339   325963     N    0    0    0
   21:09.039   326143     N    0    0    0
   21:09.716   326317     N    0    0    0
   21:10.377   326487     N    0    0    0
   21:11.039   326657     N    0    0    0
   21:11.708   326829     N    0    0    0
   21:12.377   327001     N    0    0    0
   21:13.035   327170     N    0    0    0
   21:13.693   327339     N    0    0    0
   21:14.354   327509     N    0    0    0
   21:14.996   327674     N    0    0    0
   21:15.626   327836     N    0    0    0
   21:16.292   328007     N    0    0    0
   21:17.000   328189     N    0    0    0
   21:17.794   328393     N    0    0    0
   21:18.661   328616     N    0    0    0
   21:19.125   328735     V    0    0    0
   21:20.342   329048     N    0    0    0
   21:21.121   329248     N    0    0    0
   21:21.848   329435     N    0    0    0
   21:22.572   329621     N    0    0    0
   21:23.319   329813     N    0    0    0
   21:24.101   330014     N    0    0    0
   21:24.914   330223     N    0    0    0
   21:25.732   330433     N    0    0    0
   21:26.498   330630     N    0    0    0
   21:27.284   330832     N    0    0    0
   21:28.078   331036     N    0    0    0
   21:28.837   331231     N    0    0    0
   21:29.576   331421     N    0    0    0
   21:30.327   331614     N    0    0    0
   21:31.062   331803     N    0    0    0
   21:31.809   331995     N    0    0    0
   21:32.553   332186     N    0    0    0
   21:33.296   332377     N    0    0    0
   21:34.051   332571     N    0    0    0
   21:34.833   332772     N    0    0    0
   21:35.650   332982     N    0    0    0
   21:36.471   333193     N    0    0    0
   21:37.265   333397     N    0    0    0
   21:38.027   333593     N    0    0    0
   21:38.790   333789     N    0    0    0
   21:39.537   333981     N    0    0    0
   21:40.292   334175     N    0    0    0
   21:41.054   334371     N    0    0    0
   21:41.805   334564     N    0    0    0
   21:42.541   334753     N    0    0    0
   21:43.265   334939     N    0    0    0
   21:43.973   335121     N    0    0    0
   21:44.669   335300     N    0    0    0
   21:45.370   335480     N    0    0    0
   21:46.101   335668     N    0    0    0
   21:46.860   335863     N    0    0    0
   21:47.650   336066     N    0    0    0
   21:48.447   336271     N    0    0    0
   21:49.214   336468     N    0    0    0
   21:49.973   336663     N    0    0    0
   21:50.716   336854     N    0    0    0
   21:51.432   337038     N    0    0    0
   21:52.128   337217     N    0    0    0
   21:52.829   337397     N    0    0    0
   21:53.525   337576     N    0    0    0
   21:54.253   337763     N    0    0    0
   21:54.973   337948     N    0    0    0
   21:55.677   338129     N    0    0    0
   21:56.374   338308     N    0    0    0
   21:57.089   338492     N    0    0    0
   21:57.833   338683     N    0    0    0
   21:58.576   338874     N    0    0    0
   21:59.327   339067     N    0    0    0
   22:00.086   339262     N    0    0    0
   22:00.833   339454     N    0    0    0
   22:01.564   339642     N    0    0    0
   22:02.292   339829     N    0    0    0
   22:03.016   340015     N    0    0    0
   22:03.743   340202     N    0    0    0
   22:04.467   340388     N    0    0    0
   22:05.198   340576     N    0    0    0
   22:05.926   340763     N    0    0    0
   22:06.665   340953     N    0    0    0
   22:07.397   341141     N    0    0    0
   22:08.140   341332     N    0    0    0
   22:08.899   341527     N    0    0    0
   22:09.658   341722     N    0    0    0
   22:10.370   341905     N    0    0    0
   22:11.101   342093     N    0    0    0
   22:11.817   342277     N    0    0    0
   22:12.518   342457     N    0    0    0
   22:13.230   342640     N    0    0    0
   22:13.938   342822     N    0    0    0
   22:14.646   343004     N    0    0    0
   22:15.339   343182     N    0    0    0
   22:16.039   343362     N    0    0    0
   22:16.728   343539     N    0    0    0
   22:17.401   343712     N    0    0    0
   22:18.097   343891     N    0    0    0
   22:18.809   344074     N    0    0    0
   22:19.525   344258     N    0    0    0
   22:20.261   344447     N    0    0    0
   22:20.988   344634     N    0    0    0
   22:21.716   344821     N    0    0    0
   22:22.455   345011     N    0    0    0
   22:23.167   345194     N    0    0    0
   22:23.868   345374     N    0    0    0
   22:24.342   345496     V    0    0    0
   22:25.288   345739     N    0    0    0
   22:25.961   345912     N    0    0    0
   22:26.630   346084     N    0    0    0
   22:27.311   346259     N    0    0    0
   22:28.012   346439     N    0    0    0
   22:28.720   346621     N    0    0    0
   22:29.451   346809     N    0    0    0
   22:30.195   347000     N    0    0    0
   22:30.946   347193     N    0    0    0
   22:31.700   347387     N    0    0    0
   22:32.467   347584     N    0    0    0
   22:33.237   347782     N    0    0    0
   22:34.004   347979     N    0    0    0
   22:34.786   348180     N    0    0    0
   22:35.572   348382     N    0    0    0
   22:36.354   348583     N    0    0    0
   22:37.144   348786     N    0    0    0
   22:37.914   348984     N    0    0    0
   22:38.673   349179     N    0    0    0
   22:39.416   349370     N    0    0    0
   22:40.144   349557     N    0    0    0
   22:40.860   349741     N    0    0    0
   22:41.572   349924     N    0    0    0
   22:42.276   350105     N    0    0    0
   22:42.977   350285     N    0    0    0
   22:43.677   350465     N    0    0    0
   22:44.374   350644     N    0    0    0
   22:45.066   350822     N    0    0    0
   22:45.763   351001     N    0    0    0
   22:46.451   351178     N    0    0    0
   22:47.144   351356     N    0    0    0
   22:47.829   351532     N    0    0    0
   22:48.514   351708     N    0    0    0
   22:49.210   351887     N    0    0    0
   22:49.914   352068     N    0    0    0
   22:50.634   352253     N    0    0    0
   22:51.389   352447     N    0    0    0
   22:52.128   352637     N    0    0    0
   22:52.864   352826     N    0    0    0
   22:53.591   353013     N    0    0    0
   22:54.311   353198     N    0    0    0
   22:55.035   353384     N    0    0    0
   22:55.747   353567     N    0    0    0
   22:56.447   353747     N    0    0    0
   22:57.144   353926     N    0    0    0
   22:57.833   354103     N    0    0    0
   22:58.521   354280     N    0    0    0
   22:59.218   354459     N    0    0    0
   22:59.914   354638     N    0    0    0
   23:00.607   354816     N    0    0    0
   23:01.288   354991     N    0    0    0
   23:01.965   355165     N    0    0    0
   23:02.634   355337     N    0    0    0
   23:03.292   355506     N    0    0    0
   23:03.942   355673     N    0    0    0
   23:04.588   355839     N    0    0    0
   23:05.237   356006     N    0    0    0
   23:05.879   356171     N    0    0    0
   23:06.518   356335     N    0    0    0
   23:07.152   356498     N    0    0    0
   23:07.790   356662     N    0    0    0
   23:08.420   356824     N    0    0    0
   23:09.051   356986     N    0    0    0
   23:09.704   357154     N    0    0    0
   23:10.381   357328     N    0    0    0
   23:11.101   357513     N    0    0    0
   23:11.848   357705     N    0    0    0
   23:12.591   357896     N    0    0    0
   23:13.354   358092     N    0    0    0
   23:14.125   358290     N    0    0    0
   23:14.868   358481     N    0    0    0
   23:15.607   358671     N    0    0    0
   23:16.358   358864     N    0    0    0
   23:17.089   359052     N    0    0    0
   23:17.813   359238     N    0    0    0
   23:18.541   359425     N    0    0    0
   23:19.261   359610     N    0    0    0
   23:19.981   359795     N    0    0    0
   23:20.704   359981     N    0    0    0
   23:21.444   360171     N    0    0    0
   23:22.191   360363     N    0    0    0
   23:22.949   360558     N    0    0    0
   23:23.732   360759     N    0    0    0
   23:24.502   360957     N    0    0    0
   23:25.284   361158     N    0    0    0
   23:26.062   361358     N    0    0    0
   23:26.829   361555     N    0    0    0
   23:27.584   361749     N    0    0    0
   23:28.342   361944     N    0    0    0
   23:29.089   362136     N    0    0    0
   23:29.844   362330     N    0    0    0
   23:30.599   362524     N    0    0    0
   23:31.362   362720     N    0    0    0
   23:32.140   362920     N    0    0    0
   23:32.934   363124     N    0    0    0
   23:33.720   363326     N    0    0    0
   23:34.502   363527     N    0    0    0
   23:35.280   363727     N    0    0    0
   23:36.043   363923     N    0    0    0
   23:36.805   364119     N    0    0    0
   23:37.556   364312     N    0    0    0
   23:38.300   364503     N    0    0    0
   23:39.047   364695     N    0    0    0
   23:39.802   364889     N    0    0    0
   23:40.576   365088     N    0    0    0
   23:41.358   365289     N    0    0    0
   23:42.144   365491     N    0    0    0
   23:42.938   365695     N    0    0    0
   23:43.724   365897     N    0    0    0
   23:44.506   366098     N    0    0    0
   23:45.280   366297     N    0    0    0
   23:46.054   366496     N    0    0    0
   23:46.833   366696     N    0    0    0
   23:47.619   366898     N    0    0    0
   23:48.401   367099     N    0    0    0
   23:49.191   367302     N    0    0    0
   23:49.992   367508     N    0    0    0
   23:50.790   367713     N    0    0    0
   23:51.588   367918     N    0    0    0
   23:52.377   368121     N    0    0    0
   23:53.156   368321     N    0    0    0
   23:53.934   368521     N    0    0    0
   23:54.712   368721     N    0    0    0
   23:55.475   368917     N    0    0    0
   23:56.249   369116     N    0    0    0
   23:57.023   369315     N    0    0    0
   23:57.790   369512     N    0    0    0
   23:58.560   369710     N    0    0    0
   23:59.327   369907     N    0    0    0
   24:00.074   370099     N    0    0    0
   24:00.821   370291     N    0    0    0
   24:01.580   370486     N    0    0    0
   24:02.331   370679     N    0    0    0
   24:03.086   370873     N    0    0    0
   24:03.837   371066     N    0    0    0
   24:04.588   371259     N    0    0    0
   24:05.342   371453     N    0    0    0
   24:06.101   371648     N    0    0    0
   24:06.860   371843     N    0    0    0
   24:07.615   372037     N    0    0    0
   24:08.377   372233     N    0    0    0
   24:09.136   372428     N    0    0    0
   24:09.907   372626     N    0    0    0
   24:10.673   372823     N    0    0    0
   24:11.424   373016     N    0    0    0
   24:12.167   373207     N    0    0    0
   24:12.907   373397     N    0    0    0
   24:13.642   373586     N    0    0    0
   24:14.389   373778     N    0    0    0
   24:15.140   373971     N    0    0    0
   24:15.907   374168     N    0    0    0
   24:16.685   374368     N    0    0    0
   24:17.467   374569     N    0    0    0
   24:18.257   374772     N    0    0    0
   24:19.031   374971     N    0    0    0
   24:19.813   375172     N    0    0    0
   24:20.591   375372     N    0    0    0
   24:21.358   375569     N    0    0    0
   24:22.121   375765     N    0    0    0
   24:22.883   375961     N    0    0    0
   24:23.654   376159     N    0    0    0
   24:24.416   376355     N    0    0    0
   24:25.191   376554     N    0    0    0
   24:25.969   376754     N    0    0    0
   24:26.735   376951     N    0    0    0
   24:27.510   377150     N    0    0    0
   24:28.292   377351     N    0    0    0
   24:29.066   377550     N    0    0    0
   24:29.844   377750     N    0    0    0
   24:30.630   377952     N    0    0    0
   24:31.412   378153     N    0    0    0
   24:32.183   378351     N    0    0    0
   24:32.942   378546     N    0    0    0
   24:33.689   378738     N    0    0    0
   24:34.440   378931     N    0    0    0
   24:35.191   379124     N    0    0    0
   24:35.942   379317     N    0    0    0
   24:36.693   379510     N    0    0    0
   24:37.440   379702     N    0    0    0
   24:38.191   379895     N    0    0    0
   24:38.953   380091     N    0    0    0
   24:39.720   380288     N    0    0    0
   24:40.471   380481     N    0    0    0
   24:41.233   380677     N    0    0    0
   24:41.988   380871     N    0    0    0
   24:42.739   381064     N    0    0    0
   24:43.475   381253     N    0    0    0
   24:44.183   381435     N    0    0    0
   24:44.879   381614     N    0    0    0
   24:45.572   381792     N    0    0    0
   24:46.249   381966     N    0    0    0
   24:46.922   382139     N    0    0    0
   24:47.599   382313     N    0    0    0
   24:48.276   382487     N    0    0    0
   24:48.961   382663     N    0    0    0
   24:49.646   382839     N    0    0    0
   24:50.335   383016     N    0    0    0
   24:51.023   383193     N    0    0    0
   24:51.716   383371     N    0    0    0
   24:52.412   383550     N    0    0    0
   24:53.117   383731     N    0    0    0
   24:53.829   383914     N    0    0    0
   24:54.533   384095     N    0    0    0
   24:55.241   384277     N    0    0    0
   24:55.961   384462     N    0    0    0
   24:56.669   384644     N    0    0    0
   24:57.401   384832     N    0    0    0
   24:58.132   385020     N    0    0    0
   24:58.837   385201     N    0    0    0
   24:59.533   385380     N    0    0    0
   25:00.230   385559     N    0    0    0
   25:00.926   385738     N    0    0    0
   25:01.626   385918     N    0    0    0
   25:02.350   386104     N    0    0    0
   25:03.066   386288     N    0    0    0
   25:03.782   386472     N    0    0    0
   25:04.498   386656     N    0    0    0
   25:05.210   386839     N    0    0    0
   25:05.907   387018     N    0    0    0
   25:06.615   387200     N    0    0    0
   25:07.327   387383     N    0    0    0
   25:08.035   387565     N    0    0    0
   25:08.751   387749     N    0    0    0
   25:09.490   387939     N    0    0    0
   25:10.218   388126     N    0    0    0
   25:10.961   388317     N    0    0    0
   25:11.700   388507     N    0    0    0
   25:12.416   388691     N    0    0    0
   25:13.117   388871     N    0    0    0
   25:13.817   389051     N    0    0    0
   25:14.518   389231     N    0    0    0
   25:15.222   389412     N    0    0    0
   25:15.946   389598     N    0    0    0
   25:16.658   389781     N    0    0    0
   25:17.405   389973     N    0    0    0
   25:18.144   390163     N    0    0    0
   25:18.852   390345     N    0    0    0
   25:19.584   390533     N    0    0    0
   25:20.300   390717     N    0    0    0
   25:20.996   390896     N    0    0    0
   25:21.696   391076     N    0    0    0
   25:22.401   391257     N    0    0    0
   25:23.097   391436     N    0    0    0
   25:23.798   391616     N    0    0    0
   25:24.506   391798     N    0    0    0
   25:25.210   391979     N    0    0    0
   25:25.914   392160     N    0    0    0
   25:26.642   392347     N    0    0    0
   25:27.377   392536     N    0    0    0
   25:28.089   392719     N    0    0    0
   25:28.817   392906     N    0    0    0
   25:29.549   393094     N    0    0    0
   25:30.268   393279     N    0    0    0
   25:30.988   393464     N    0    0    0
   25:31.704   393648     N    0    0    0
   25:32.405   393828     N    0    0    0
   25:33.105   394008     N    0    0    0
   25:33.829   394194     N    0    0    0
   25:34.568   394384     N    0    0    0
   25:35.280   394567     N    0    0    0
   25:36.008   394754     N    0    0    0
   25:36.728   394939     N    0    0    0
   25:37.428   395119     N    0    0    0
   25:38.121   395297     N    0    0    0
   25:38.860   395487     N    0    0    0
   25:39.591   395675     N    0    0    0
   25:40.319   395862     N    0    0    0
   25:41.047   396049     N    0    0    0
   25:41.759   396232     N    0    0    0
   25:42.490   396420     N    0    0    0
   25:43.206   396604     N    0    0    0
   25:43.918   396787     N    0    0    0
   25:44.634   396971     N    0    0    0
   25:45.339   397152     N    0    0    0
   25:46.054   397336     N    0    0    0
   25:46.767   397519     N    0    0    0
   25:47.471   397700     N    0    0    0
   25:48.187   397884     N    0    0    0
   25:48.887   398064     N    0    0    0
   25:49.595   398246     N    0    0    0
   25:50.304   398428     N    0    0    0
   25:51.004   398608     N    0    0    0
   25:51.700   398787     N    0    0    0
   25:52.393   398965     N    0    0    0
   25:53.074   399140     N    0    0    0
   25:53.770   399319     N    0    0    0
   25:54.498   399506     N    0    0    0
   25:55.245   399698     N    0    0    0
   25:55.965   399883     N    0    0    0
   25:56.700   400072     N    0    0    0
   25:57.409   400254     N    0    0    0
   25:58.101   400432     N    0    0    0
   25:58.794   400610     N    0    0    0
   25:59.479   400786     N    0    0    0
   26:00.160   400961     N    0    0    0
   26:00.840   401136     N    0    0    0
   26:01.514   401309     N    0    0    0
   26:02.191   401483     N    0    0    0
   26:02.879   401660     N    0    0    0
   26:03.556   401834     N    0    0    0
   26:04.241   402010     N    0    0    0
   26:04.934   402188     N    0    0    0
   26:05.623   402365     N    0    0    0
   26:06.300   402539     N    0    0    0
   26:06.992   402717     N    0    0    0
   26:07.685   402895     N    0    0    0
   26:08.377   403073     N    0    0    0
   26:09.074   403252     N    0    0    0
   26:09.763   403429     N    0    0    0
   26:10.451   403606     N    0    0    0
   26:11.136   403782     N    0    0    0
   26:11.817   403957     N    0    0    0
   26:12.494   404131     N    0    0    0
   26:13.171   404305     N    0    0    0
   26:13.840   404477     N    0    0    0
   26:14.518   404651     N    0    0    0
   26:15.198   404826     N    0    0    0
   26:15.872   404999     N    0    0    0
   26:16.568   405178     N    0    0    0
   26:17.288   405363     N    0    0    0
   26:18.016   405550     N    0    0    0
   26:18.716   405730     N    0    0    0
   26:19.424   405912     N    0    0    0
   26:20.136   406095     N    0    0    0
   26:20.825   406272     N    0    0    0
   26:21.525   406452     N    0    0    0
   26:22.214   406629     N    0    0    0
   26:22.883   406801     N    0    0    0
   26:23.560   406975     N    0    0    0
   26:24.245   407151     N    0    0    0
   26:24.930   407327     N    0    0    0
   26:25.619   407504     N    0    0    0
   26:26.315   407683     N    0    0    0
   26:27.016   407863     N    0    0    0
   26:27.716   408043     N    0    0    0
   26:28.424   408225     N    0    0    0
   26:29.132   408407     N    0    0    0
   26:29.840   408589     N    0    0    0
   26:30.549   408771     N    0    0    0
   26:31.245   408950     N    0    0    0
   26:31.946   409130     N    0    0    0
   26:32.634   409307     N    0    0    0
   26:33.311   409481     N    0    0    0
   26:33.953   409646     N    0    0    0
   26:34.591   409810     N    0    0    0
   26:35.237   409976     N    0    0    0
   26:35.875   410140     N    0    0    0
   26:36.529   410308     N    0    0    0
   26:37.195   410479     N    0    0    0
   26:37.860   410650     N    0    0    0
   26:38.537   410824     N    0    0    0
