      Time   Sample #  Type  Sub Chan  Num	Aux
   26:24.829   407301     N    0    0    0
   26:26.031   407610     N    0    0    0
   26:27.144   407896     N    0    0    0
   26:28.358   408208     N    0    0    0
   26:29.409   408478     N    0    0    0
   26:30.603   408785     N    0    0    0
   26:31.681   409062     N    0    0    0
   26:32.774   409343     N    0    0    0
   26:33.813   409610     N    0    0    0
   26:34.837   409873     N    0    0    0
   26:35.852   410134     N    0    0    0
   26:36.926   410410     N    0    0    0
   26:37.899   410660     N    0    0    0
   26:38.957   410932     N    0    0    0
   26:40.043   411211     N    0    0    0
   26:41.218   411513     N    0    0    0
   26:42.416   411821     N    0    0    0
   26:43.568   412117     N    0    0    0
   26:44.821   412439     N    0    0    0
   26:46.089   412765     N    0    0    0
   26:47.253   413064     N    0    0    0
   26:48.444   413370     N    0    0    0
   26:49.743   413704     N    0    0    0
   26:50.918   414006     N    0    0    0
   26:52.097   414309     N    0    0    0
   26:53.222   414598     N    0    0    0
   26:54.377   414895     N    0    0    0
   26:55.541   415194     N    0    0    0
   26:56.673   415485     N    0    0    0
   26:57.751   415762     N    0    0    0
   26:58.856   416046     N    0    0    0
   26:59.977   416334     N    0    0    0
   27:01.086   416619     N    0    0    0
   27:02.195   416904     N    0    0    0
   27:03.327   417195     N    0    0    0
   27:04.444   417482     N    0    0    0
   27:05.545   417765     N    0    0    0
   27:06.665   418053     N    0    0    0
   27:07.805   418346     N    0    0    0
   27:08.922   418633     N    0    0    0
   27:10.019   418915     N    0    0    0
   27:11.121   419198     N    0    0    0
   27:12.230   419483     N    0    0    0
   27:13.327   419765     N    0    0    0
   27:14.416   420045     N    0    0    0
   27:15.475   420317     N    0    0    0
   27:16.514   420584     N    0    0    0
   27:17.584   420859     N    0    0    0
   27:18.661   421136     N    0    0    0
   27:19.728   421410     N    0    0    0
   27:20.790   421683     N    0    0    0
   27:21.825   421949     N    0    0    0
   27:22.988   422248     N    0    0    0
   27:24.031   422516     N    0    0    0
   27:25.062   422781     N    0    0    0
   27:26.074   423041     N    0    0    0
   27:27.198   423330     N    0    0    0
   27:28.237   423597     N    0    0    0
   27:29.280   423865     N    0    0    0
   27:30.311   424130     N    0    0    0
   27:31.482   424431     N    0    0    0
   27:32.584   424714     N    0    0    0
   27:33.693   424999     N    0    0    0
   27:34.782   425279     N    0    0    0
   27:35.895   425565     N    0    0    0
   27:37.019   425854     N    0    0    0
   27:38.121   426137     N    0    0    0
   27:39.195   426413     N    0    0    0
   27:40.300   426697     N    0    0    0
   27:41.405   426981     N    0    0    0
   27:42.486   427259     N    0    0    0
   27:43.564   427536     N    0    0    0
   27:44.658   427817     N    0    0    0
   27:45.739   428095     N    0    0    0
   27:46.786   428364     N    0    0    0
   27:47.852   428638     N    0    0    0
   27:48.934   428916     N    0    0    0
   27:50.019   429195     N    0    0    0
   27:51.082   429468     N    0    0    0
   27:52.167   429747     N    0    0    0
   27:53.261   430028     N    0    0    0
   27:54.354   430309     N    0    0    0
   27:55.405   430579     N    0    0    0
   27:56.479   430855     N    0    0    0
   27:57.560   431133     N    0    0    0
   27:58.630   431408     N    0    0    0
   27:59.665   431674     N    0    0    0
   28:00.794   431964     N    0    0    0
   28:01.837   432232     N    0    0    0
   28:02.949   432518     N    0    0    0
   28:03.934   432771     N    0    0    0
   28:04.891   433017     N    0    0    0
   28:05.953   433290     N    0    0    0
   28:06.996   433558     N    0    0    0
   28:08.062   433832     N    0    0    0
   28:09.125   434105     N    0    0    0
   28:10.230   434389     N    0    0    0
   28:11.401   434690     N    0    0    0
   28:12.564   434989     N    0    0    0
   28:13.623   435261     N    0    0    0
   28:14.840   435574     N    0    0    0
   28:15.977   435866     N    0    0    0
   28:17.128   436162     N    0    0    0
   28:18.214   436441     N    0    0    0
   28:19.358   436735     N    0    0    0
   28:20.486   437025     N    0    0    0
   28:21.599   437311     N    0    0    0
   28:22.669   437586     N    0    0    0
   28:23.774   437870     N    0    0    0
   28:24.872   438152     N    0    0    0
   28:25.977   438436     N    0    0    0
   28:27.039   438709     N    0    0    0
   28:28.097   438981     N    0    0    0
   28:29.171   439257     N    0    0    0
   28:30.265   439538     N    0    0    0
   28:31.323   439810     N    0    0    0
   28:32.354   440075     N    0    0    0
   28:33.428   440351     N    0    0    0
   28:34.518   440631     N    0    0    0
   28:35.607   440911     N    0    0    0
   28:36.665   441183     N    0    0    0
   28:37.833   441483     N    0    0    0
   28:38.953   441771     N    0    0    0
   28:40.058   442055     N    0    0    0
   28:41.132   442331     N    0    0    0
   28:42.265   442622     N    0    0    0
   28:43.389   442911     N    0    0    0
   28:44.475   443190     N    0    0    0
   28:45.591   443477     N    0    0    0
   28:46.700   443762     N    0    0    0
   28:47.802   444045     N    0    0    0
   28:48.852   444315     N    0    0    0
   28:50.008   444612     N    0    0    0
   28:51.062   444883     N    0    0    0
   28:52.128   445157     N    0    0    0
   28:53.156   445421     N    0    0    0
   28:54.148   445676     N    0    0    0
   28:55.183   445942     N    0    0    0
   28:56.300   446229     N    0    0    0
   28:57.319   446491     N    0    0    0
   28:58.335   446752     N    0    0    0
   28:59.451   447039     N    0    0    0
   29:00.510   447311     N    0    0    0
   29:01.626   447598     N    0    0    0
   29:02.584   447844     N    0    0    0
   29:03.556   448094     N    0    0    0
   29:04.502   448337     N    0    0    0
   29:05.416   448572     N    0    0    0
   29:06.459   448840     N    0    0    0
   29:07.545   449119     N    0    0    0
   29:08.693   449414     N    0    0    0
   29:09.840   449709     N    0    0    0
   29:11.121   450038     N    0    0    0
   29:12.385   450363     N    0    0    0
   29:13.533   450658     N    0    0    0
   29:14.658   450947     N    0    0    0
   29:15.829   451248     N    0    0    0
   29:16.984   451545     N    0    0    0
   29:18.121   451837     N    0    0    0
   29:19.191   452112     N    0    0    0
   29:20.304   452398     N    0    0    0
   29:21.428   452687     N    0    0    0
   29:22.521   452968     N    0    0    0
   29:23.599   453245     N    0    0    0
   29:24.669   453520     N    0    0    0
   29:25.860   453826     N    0    0    0
   29:26.965   454110     N    0    0    0
   29:28.066   454393     N    0    0    0
   29:29.167   454676     N    0    0    0
   29:30.288   454964     N    0    0    0
   29:31.389   455247     N    0    0    0
   29:32.459   455522     N    0    0    0
   29:33.510   455792     N    0    0    0
   29:34.685   456094     N    0    0    0
   29:35.786   456377     N    0    0    0
   29:36.965   456680     N    0    0    0
   29:38.086   456968     N    0    0    0
   29:39.304   457281     N    0    0    0
   29:40.459   457578     N    0    0    0
   29:41.626   457878     N    0    0    0
   29:42.751   458167     N    0    0    0
   29:43.903   458463     N    0    0    0
   29:45.058   458760     N    0    0    0
   29:46.191   459051     N    0    0    0
   29:47.304   459337     N    0    0    0
   29:48.432   459627     N    0    0    0
   29:49.564   459918     N    0    0    0
   29:50.681   460205     N    0    0    0
   29:51.751   460480     N    0    0    0
   29:52.864   460766     N    0    0    0
   29:53.973   461051     N    0    0    0
   29:55.082   461336     N    0    0    0
   29:56.175   461617     N    0    0    0
   29:57.307   461908     N    0    0    0
   29:58.440   462199     N    0    0    0
   29:59.553   462485     N    0    0    0
