      Time   Sample #  Type  Sub Chan  Num	Aux
   18:46.307   289461     N    0    0    0
   18:46.907   289615     N    0    0    0
   18:47.502   289768     N    0    0    0
   18:48.105   289923     N    0    0    0
   18:48.720   290081     N    0    0    0
   18:49.346   290242     N    0    0    0
   18:49.973   290403     N    0    0    0
   18:50.591   290562     N    0    0    0
   18:51.233   290727     N    0    0    0
   18:51.872   290891     N    0    0    0
   18:52.486   291049     N    0    0    0
   18:53.121   291212     N    0    0    0
   18:53.739   291371     N    0    0    0
   18:54.374   291534     N    0    0    0
   18:54.988   291692     N    0    0    0
   18:55.607   291851     N    0    0    0
   18:56.226   292010     N    0    0    0
   18:56.844   292169     N    0    0    0
   18:57.475   292331     N    0    0    0
   18:58.117   292496     N    0    0    0
   18:58.751   292659     N    0    0    0
   18:59.171   292767     A    0    0    0
   18:59.946   292966     N    0    0    0
   19:00.611   293137     N    0    0    0
   19:01.265   293305     N    0    0    0
   19:01.911   293471     N    0    0    0
   19:02.323   293577     A    0    0    0
   19:03.101   293777     N    0    0    0
   19:03.755   293945     N    0    0    0
   19:04.389   294108     N    0    0    0
   19:05.035   294274     N    0    0    0
   19:05.677   294439     N    0    0    0
   19:06.335   294608     N    0    0    0
   19:06.759   294717     A    0    0    0
   19:07.572   294926     N    0    0    0
   19:08.257   295102     N    0    0    0
   19:08.844   295253     V    0    0    0
   19:09.611   295450     N    0    0    0
   19:10.268   295619     N    0    0    0
   19:10.926   295788     N    0    0    0
   19:11.572   295954     N    0    0    0
   19:12.226   296122     N    0    0    0
   19:12.875   296289     N    0    0    0
   19:13.529   296457     N    0    0    0
   19:14.183   296625     N    0    0    0
   19:14.829   296791     N    0    0    0
   19:15.486   296960     N    0    0    0
   19:16.140   297128     N    0    0    0
   19:16.603   297247     A    0    0    0
   19:17.331   297434     N    0    0    0
   19:18.019   297611     N    0    0    0
   19:18.696   297785     N    0    0    0
   19:19.362   297956     N    0    0    0
   19:20.031   298128     N    0    0    0
   19:20.467   298240     A    0    0    0
   19:21.230   298436     N    0    0    0
   19:21.903   298609     N    0    0    0
   19:22.556   298777     N    0    0    0
   19:23.191   298940     N    0    0    0
   19:23.825   299103     N    0    0    0
   19:24.451   299264     N    0    0    0
   19:24.879   299374     A    0    0    0
   19:25.700   299585     N    0    0    0
   19:26.358   299754     N    0    0    0
   19:27.023   299925     N    0    0    0
   19:27.681   300094     N    0    0    0
   19:28.335   300262     N    0    0    0
   19:28.981   300428     N    0    0    0
   19:29.626   300594     N    0    0    0
   19:30.280   300762     N    0    0    0
   19:30.934   300930     N    0    0    0
   19:31.584   301097     N    0    0    0
   19:32.257   301270     N    0    0    0
   19:32.926   301442     N    0    0    0
   19:33.358   301553     A    0    0    0
   19:34.144   301755     N    0    0    0
   19:34.817   301928     N    0    0    0
   19:35.475   302097     N    0    0    0
   19:36.125   302264     N    0    0    0
   19:36.751   302425     N    0    0    0
   19:37.385   302588     N    0    0    0
   19:38.019   302751     N    0    0    0
   19:38.634   302909     N    0    0    0
   19:39.058   303018     A    0    0    0
   19:39.770   303201     N    0    0    0
   19:40.401   303363     N    0    0    0
   19:41.019   303522     N    0    0    0
   19:41.642   303682     N    0    0    0
   19:42.268   303843     N    0    0    0
   19:42.903   304006     N    0    0    0
   19:43.315   304112     A    0    0    0
   19:44.070   304306     N    0    0    0
   19:44.716   304472     N    0    0    0
   19:45.350   304635     N    0    0    0
   19:45.778   304745     V    0    0    0
   19:46.521   304936     N    0    0    0
   19:47.144   305096     N    0    0    0
   19:47.778   305259     N    0    0    0
   19:48.412   305422     N    0    0    0
   19:49.043   305584     N    0    0    0
   19:49.681   305748     N    0    0    0
   19:50.327   305914     N    0    0    0
   19:50.981   306082     N    0    0    0
   19:51.412   306193     V    0    0    0
   19:52.171   306388     N    0    0    0
   19:52.833   306558     N    0    0    0
   19:53.486   306726     N    0    0    0
   19:53.926   306839     V    0    0    0
   19:54.774   307057     N    0    0    0
   19:55.409   307220     N    0    0    0
   19:56.027   307379     N    0    0    0
   19:56.638   307536     N    0    0    0
   19:57.241   307691     N    0    0    0
   19:57.852   307848     N    0    0    0
   19:58.447   308001     N    0    0    0
   19:58.856   308106     A    0    0    0
   19:59.591   308295     N    0    0    0
   20:00.210   308454     N    0    0    0
   20:00.813   308609     N    0    0    0
   20:01.288   308731     A    0    0    0
   20:02.035   308923     N    0    0    0
   20:02.646   309080     N    0    0    0
   20:03.051   309184     A    0    0    0
   20:03.802   309377     N    0    0    0
   20:04.420   309536     N    0    0    0
   20:04.825   309640     A    0    0    0
   20:05.241   309747     A    0    0    0
   20:05.988   309939     N    0    0    0
   20:06.603   310097     N    0    0    0
   20:07.226   310257     N    0    0    0
   20:07.844   310416     N    0    0    0
   20:08.471   310577     N    0    0    0
   20:09.093   310737     N    0    0    0
   20:09.716   310897     N    0    0    0
   20:10.331   311055     N    0    0    0
   20:10.969   311219     N    0    0    0
   20:11.591   311379     N    0    0    0
   20:12.214   311539     N    0    0    0
   20:12.833   311698     N    0    0    0
   20:13.451   311857     N    0    0    0
   20:14.070   312016     N    0    0    0
   20:14.689   312175     N    0    0    0
   20:15.292   312330     N    0    0    0
   20:15.895   312485     N    0    0    0
   20:16.498   312640     N    0    0    0
   20:17.097   312794     N    0    0    0
   20:17.689   312946     N    0    0    0
   20:18.101   313052     A    0    0    0
   20:18.817   313236     N    0    0    0
   20:19.412   313389     N    0    0    0
   20:20.012   313543     N    0    0    0
   20:20.591   313692     N    0    0    0
   20:21.179   313843     N    0    0    0
   20:21.770   313995     N    0    0    0
   20:22.342   314142     N    0    0    0
   20:22.755   314248     A    0    0    0
   20:23.401   314414     N    0    0    0
   20:23.984   314564     N    0    0    0
   20:24.584   314718     N    0    0    0
   20:25.156   314865     N    0    0    0
   20:25.743   315016     N    0    0    0
   20:26.327   315166     N    0    0    0
   20:26.911   315316     N    0    0    0
   20:27.498   315467     N    0    0    0
   20:27.914   315574     A    0    0    0
   20:28.642   315761     N    0    0    0
   20:29.241   315915     N    0    0    0
   20:29.626   316014     A    0    0    0
   20:30.335   316196     N    0    0    0
   20:30.926   316348     N    0    0    0
   20:31.521   316501     N    0    0    0
   20:32.093   316648     N    0    0    0
   20:32.681   316799     N    0    0    0
   20:33.272   316951     N    0    0    0
   20:33.868   317104     N    0    0    0
   20:34.459   317256     N    0    0    0
   20:35.070   317413     N    0    0    0
   20:35.685   317571     N    0    0    0
   20:36.296   317728     N    0    0    0
   20:36.926   317890     N    0    0    0
   20:37.564   318054     N    0    0    0
   20:38.210   318220     N    0    0    0
   20:38.840   318382     N    0    0    0
   20:39.498   318551     N    0    0    0
   20:39.922   318660     V    0    0    0
   20:40.704   318861     N    0    0    0
   20:41.374   319033     N    0    0    0
   20:42.035   319203     N    0    0    0
   20:42.673   319367     N    0    0    0
   20:43.304   319529     N    0    0    0
   20:43.728   319638     V    0    0    0
   20:44.467   319828     N    0    0    0
   20:45.093   319989     N    0    0    0
   20:45.502   320094     A    0    0    0
   20:46.233   320282     N    0    0    0
   20:46.860   320443     N    0    0    0
   20:47.479   320602     N    0    0    0
   20:48.097   320761     N    0    0    0
   20:48.732   320924     N    0    0    0
   20:49.366   321087     N    0    0    0
   20:49.864   321215     V    0    0    0
   20:50.630   321412     N    0    0    0
   20:51.257   321573     N    0    0    0
   20:51.883   321734     N    0    0    0
   20:52.518   321897     N    0    0    0
   20:53.152   322060     N    0    0    0
   20:53.790   322224     N    0    0    0
   20:54.214   322333     V    0    0    0
   20:54.953   322523     N    0    0    0
   20:55.595   322688     N    0    0    0
   20:56.233   322852     N    0    0    0
   20:56.860   323013     N    0    0    0
   20:57.502   323178     N    0    0    0
   20:58.128   323339     N    0    0    0
   20:58.689   323483     V    0    0    0
   20:59.230   323622     N    0    0    0
   20:59.981   323815     N    0    0    0
   21:00.650   323987     N    0    0    0
   21:01.062   324093     A    0    0    0
   21:01.844   324294     N    0    0    0
   21:02.514   324466     N    0    0    0
   21:03.175   324636     N    0    0    0
   21:03.607   324747     V    0    0    0
   21:04.377   324945     N    0    0    0
   21:05.043   325116     N    0    0    0
   21:05.708   325287     N    0    0    0
   21:06.140   325398     V    0    0    0
   21:06.918   325598     N    0    0    0
   21:07.576   325767     N    0    0    0
   21:08.214   325931     N    0    0    0
   21:08.642   326041     V    0    0    0
   21:09.346   326222     N    0    0    0
   21:09.981   326385     N    0    0    0
   21:10.599   326544     N    0    0    0
   21:11.218   326703     N    0    0    0
   21:11.837   326862     N    0    0    0
   21:12.467   327024     N    0    0    0
   21:12.899   327135     A    0    0    0
   21:13.673   327334     N    0    0    0
   21:14.304   327496     N    0    0    0
   21:14.704   327599     A    0    0    0
   21:15.447   327790     N    0    0    0
   21:16.066   327949     N    0    0    0
   21:16.685   328108     N    0    0    0
   21:17.292   328264     N    0    0    0
   21:17.712   328372     A    0    0    0
   21:18.432   328557     N    0    0    0
   21:19.058   328718     N    0    0    0
   21:19.463   328822     A    0    0    0
   21:20.214   329015     N    0    0    0
   21:20.837   329175     N    0    0    0
   21:21.440   329330     N    0    0    0
   21:22.047   329486     N    0    0    0
   21:22.467   329594     A    0    0    0
   21:22.895   329704     A    0    0    0
   21:23.615   329889     N    0    0    0
   21:24.214   330043     N    0    0    0
   21:24.813   330197     N    0    0    0
   21:25.409   330350     N    0    0    0
   21:25.996   330501     N    0    0    0
   21:26.588   330653     N    0    0    0
   21:27.191   330808     N    0    0    0
   21:27.805   330966     N    0    0    0
   21:28.436   331128     N    0    0    0
   21:29.070   331291     N    0    0    0
   21:29.708   331455     N    0    0    0
   21:30.132   331564     V    0    0    0
   21:30.541   331669     N    0    0    0
   21:31.300   331864     N    0    0    0
   21:31.926   332025     N    0    0    0
   21:32.327   332128     A    0    0    0
   21:33.051   332314     N    0    0    0
   21:33.661   332471     N    0    0    0
   21:34.268   332627     N    0    0    0
   21:34.879   332784     N    0    0    0
   21:35.494   332942     N    0    0    0
   21:36.105   333099     N    0    0    0
   21:36.712   333255     N    0    0    0
   21:37.327   333413     V    0    0    0
   21:37.961   333576     N    0    0    0
   21:38.584   333736     N    0    0    0
   21:39.214   333898     N    0    0    0
   21:39.852   334062     N    0    0    0
   21:40.490   334226     N    0    0    0
   21:41.128   334390     N    0    0    0
   21:41.770   334555     N    0    0    0
   21:42.397   334716     N    0    0    0
   21:42.813   334823     V    0    0    0
   21:43.533   335008     N    0    0    0
   21:44.163   335170     N    0    0    0
   21:44.782   335329     N    0    0    0
   21:45.401   335488     N    0    0    0
   21:46.019   335647     N    0    0    0
   21:46.638   335806     N    0    0    0
   21:47.261   335966     N    0    0    0
   21:47.887   336127     N    0    0    0
   21:48.514   336288     N    0    0    0
   21:49.152   336452     N    0    0    0
   21:49.805   336620     N    0    0    0
   21:50.230   336729     V    0    0    0
   21:50.953   336915     N    0    0    0
   21:51.607   337083     N    0    0    0
   21:52.241   337246     N    0    0    0
   21:52.868   337407     N    0    0    0
   21:53.486   337566     N    0    0    0
   21:54.113   337727     N    0    0    0
   21:54.716   337882     N    0    0    0
   21:55.331   338040     N    0    0    0
   21:55.946   338198     N    0    0    0
   21:56.556   338355     N    0    0    0
   21:57.183   338516     N    0    0    0
   21:57.809   338677     N    0    0    0
   21:58.440   338839     N    0    0    0
   21:59.082   339004     N    0    0    0
   21:59.712   339166     N    0    0    0
   22:00.346   339329     N    0    0    0
   22:00.977   339491     N    0    0    0
   22:01.611   339654     N    0    0    0
   22:02.233   339814     N    0    0    0
   22:02.852   339973     N    0    0    0
   22:03.463   340130     N    0    0    0
   22:04.070   340286     N    0    0    0
   22:04.693   340446     N    0    0    0
   22:05.304   340603     N    0    0    0
   22:05.918   340761     N    0    0    0
   22:06.537   340920     N    0    0    0
   22:07.163   341081     N    0    0    0
   22:07.790   341242     N    0    0    0
   22:08.416   341403     N    0    0    0
   22:09.058   341568     N    0    0    0
   22:09.693   341731     N    0    0    0
   22:10.311   341890     N    0    0    0
   22:10.949   342054     N    0    0    0
   22:11.564   342212     N    0    0    0
   22:12.187   342372     N    0    0    0
   22:12.805   342531     N    0    0    0
   22:13.432   342692     N    0    0    0
   22:14.054   342852     N    0    0    0
   22:14.693   343016     N    0    0    0
   22:15.339   343182     N    0    0    0
   22:15.969   343344     N    0    0    0
   22:16.607   343508     N    0    0    0
   22:17.249   343673     N    0    0    0
   22:17.883   343836     N    0    0    0
   22:18.506   343996     N    0    0    0
   22:19.125   344155     N    0    0    0
   22:19.755   344317     N    0    0    0
   22:20.354   344471     N    0    0    0
   22:20.965   344628     N    0    0    0
   22:21.576   344785     N    0    0    0
   22:22.183   344941     N    0    0    0
   22:22.650   345061     A    0    0    0
   22:23.370   345246     N    0    0    0
   22:24.000   345408     N    0    0    0
   22:24.634   345571     N    0    0    0
   22:25.261   345732     N    0    0    0
   22:25.883   345892     N    0    0    0
   22:26.510   346053     N    0    0    0
   22:27.121   346210     N    0    0    0
   22:27.541   346318     V    0    0    0
   22:28.230   346495     N    0    0    0
   22:28.837   346651     N    0    0    0
   22:29.424   346802     N    0    0    0
   22:29.840   346909     V    0    0    0
   22:30.514   347082     N    0    0    0
   22:31.109   347235     N    0    0    0
   22:31.689   347384     N    0    0    0
   22:32.125   347496     A    0    0    0
   22:32.825   347676     N    0    0    0
   22:33.397   347823     N    0    0    0
   22:33.949   347965     V    0    0    0
   22:34.568   348124     N    0    0    0
   22:35.152   348274     N    0    0    0
   22:35.747   348427     N    0    0    0
   22:36.358   348584     N    0    0    0
   22:36.981   348744     N    0    0    0
   22:37.385   348848     V    0    0    0
   22:38.117   349036     N    0    0    0
   22:38.743   349197     N    0    0    0
   22:39.233   349323     N    0    0    0
   22:39.957   349509     N    0    0    0
   22:40.560   349664     N    0    0    0
   22:40.949   349764     A    0    0    0
   22:41.665   349948     N    0    0    0
   22:42.268   350103     N    0    0    0
   22:42.848   350252     N    0    0    0
   22:43.432   350402     N    0    0    0
   22:44.016   350552     N    0    0    0
   22:44.595   350701     N    0    0    0
   22:44.992   350803     A    0    0    0
   22:45.716   350989     N    0    0    0
   22:46.327   351146     N    0    0    0
   22:46.938   351303     N    0    0    0
   22:47.358   351411     V    0    0    0
   22:48.093   351600     N    0    0    0
   22:48.708   351758     N    0    0    0
   22:49.311   351913     N    0    0    0
   22:49.918   352069     N    0    0    0
   22:50.537   352228     N    0    0    0
   22:51.156   352387     N    0    0    0
   22:51.767   352544     N    0    0    0
   22:52.377   352701     N    0    0    0
   22:52.996   352860     N    0    0    0
   22:53.405   352965     V    0    0    0
   22:54.113   353147     N    0    0    0
   22:54.615   353276     N    0    0    0
   22:55.319   353457     N    0    0    0
   22:55.926   353613     N    0    0    0
   22:56.533   353769     N    0    0    0
   22:57.128   353922     N    0    0    0
   22:57.728   354076     N    0    0    0
   22:58.327   354230     N    0    0    0
   22:58.918   354382     N    0    0    0
   22:59.498   354531     N    0    0    0
   23:00.082   354681     N    0    0    0
   23:00.658   354829     N    0    0    0
   23:01.237   354978     N    0    0    0
   23:01.809   355125     N    0    0    0
   23:02.385   355273     N    0    0    0
   23:02.961   355421     N    0    0    0
   23:03.541   355570     N    0    0    0
   23:04.121   355719     N    0    0    0
   23:04.700   355868     N    0    0    0
   23:05.276   356016     N    0    0    0
   23:05.852   356164     N    0    0    0
   23:06.253   356267     V    0    0    0
   23:06.930   356441     N    0    0    0
   23:07.525   356594     N    0    0    0
   23:08.109   356744     N    0    0    0
   23:08.693   356894     N    0    0    0
   23:09.288   357047     N    0    0    0
   23:09.875   357198     N    0    0    0
   23:10.471   357351     N    0    0    0
   23:11.062   357503     N    0    0    0
   23:11.463   357606     V    0    0    0
   23:12.163   357786     N    0    0    0
   23:12.763   357940     N    0    0    0
   23:13.265   358069     N    0    0    0
   23:13.755   358195     N    0    0    0
   23:14.486   358383     N    0    0    0
   23:15.086   358537     N    0    0    0
   23:15.685   358691     N    0    0    0
   23:16.296   358848     N    0    0    0
   23:16.895   359002     N    0    0    0
   23:17.494   359156     N    0    0    0
   23:18.089   359309     N    0    0    0
   23:18.696   359465     N    0    0    0
   23:19.292   359618     N    0    0    0
   23:19.879   359769     N    0    0    0
   23:20.276   359871     V    0    0    0
   23:20.953   360045     N    0    0    0
   23:21.549   360198     N    0    0    0
   23:22.121   360345     N    0    0    0
   23:22.696   360493     N    0    0    0
   23:23.276   360642     N    0    0    0
   23:23.856   360791     N    0    0    0
   23:24.447   360943     N    0    0    0
   23:25.047   361097     N    0    0    0
   23:25.650   361252     N    0    0    0
   23:26.070   361360     A    0    0    0
   23:26.840   361558     N    0    0    0
   23:27.451   361715     N    0    0    0
   23:27.840   361815     A    0    0    0
   23:28.568   362002     N    0    0    0
   23:29.171   362157     N    0    0    0
   23:29.759   362308     N    0    0    0
   23:30.354   362461     N    0    0    0
   23:30.961   362617     N    0    0    0
   23:31.584   362777     N    0    0    0
   23:31.996   362883     V    0    0    0
   23:32.747   363076     N    0    0    0
   23:33.389   363241     N    0    0    0
   23:34.035   363407     N    0    0    0
   23:34.677   363572     N    0    0    0
   23:35.319   363737     N    0    0    0
   23:35.957   363901     N    0    0    0
   23:36.599   364066     N    0    0    0
   23:37.214   364224     N    0    0    0
   23:37.630   364331     V    0    0    0
   23:38.327   364510     N    0    0    0
   23:38.946   364669     N    0    0    0
   23:39.545   364823     N    0    0    0
   23:40.136   364975     N    0    0    0
   23:40.724   365126     N    0    0    0
   23:41.311   365277     N    0    0    0
   23:41.899   365428     N    0    0    0
   23:42.307   365533     V    0    0    0
   23:43.000   365711     N    0    0    0
   23:43.615   365869     N    0    0    0
   23:44.210   366022     N    0    0    0
   23:44.805   366175     N    0    0    0
   23:45.206   366278     A    0    0    0
   23:45.907   366458     N    0    0    0
   23:46.525   366617     N    0    0    0
   23:46.918   366718     A    0    0    0
   23:47.669   366911     N    0    0    0
   23:48.296   367072     N    0    0    0
   23:48.926   367234     N    0    0    0
   23:49.568   367399     N    0    0    0
   23:50.226   367568     N    0    0    0
   23:50.883   367737     N    0    0    0
   23:51.549   367908     N    0    0    0
   23:52.237   368085     N    0    0    0
   23:52.926   368262     N    0    0    0
   23:53.591   368433     N    0    0    0
   23:54.253   368603     N    0    0    0
   23:54.914   368773     N    0    0    0
   23:55.584   368945     N    0    0    0
   23:56.245   369115     N    0    0    0
   23:56.914   369287     N    0    0    0
   23:57.588   369460     N    0    0    0
   23:58.012   369569     V    0    0    0
   23:58.844   369783     N    0    0    0
   23:59.568   369969     N    0    0    0
   24:00.241   370142     N    0    0    0
   24:00.914   370315     N    0    0    0
   24:01.580   370486     N    0    0    0
   24:02.245   370657     N    0    0    0
   24:02.914   370829     N    0    0    0
   24:03.584   371001     N    0    0    0
   24:04.253   371173     N    0    0    0
   24:04.930   371347     N    0    0    0
   24:05.595   371518     N    0    0    0
   24:06.272   371692     N    0    0    0
   24:06.938   371863     N    0    0    0
   24:07.607   372035     N    0    0    0
   24:08.284   372209     N    0    0    0
   24:08.953   372381     N    0    0    0
   24:09.630   372555     N    0    0    0
   24:10.311   372730     N    0    0    0
   24:10.988   372904     N    0    0    0
   24:11.650   373074     N    0    0    0
   24:12.315   373245     N    0    0    0
   24:12.981   373416     N    0    0    0
   24:13.405   373525     V    0    0    0
   24:14.214   373733     N    0    0    0
   24:14.907   373911     N    0    0    0
   24:15.572   374082     N    0    0    0
   24:16.233   374252     N    0    0    0
   24:16.798   374397     A    0    0    0
   24:17.545   374589     N    0    0    0
   24:18.206   374759     N    0    0    0
   24:18.860   374927     N    0    0    0
   24:19.529   375099     N    0    0    0
   24:20.191   375269     N    0    0    0
   24:20.860   375441     N    0    0    0
   24:21.529   375613     N    0    0    0
   24:22.202   375786     N    0    0    0
   24:22.868   375957     N    0    0    0
   24:23.533   376128     N    0    0    0
   24:24.206   376301     N    0    0    0
   24:24.875   376473     N    0    0    0
   24:25.545   376645     N    0    0    0
   24:26.226   376820     N    0    0    0
   24:26.654   376930     V    0    0    0
   24:27.451   377135     N    0    0    0
   24:28.136   377311     N    0    0    0
   24:28.813   377485     N    0    0    0
   24:29.249   377597     V    0    0    0
   24:30.035   377799     N    0    0    0
   24:30.693   377968     N    0    0    0
   24:31.342   378135     N    0    0    0
   24:31.763   378243     V    0    0    0
   24:32.525   378439     N    0    0    0
   24:33.183   378608     N    0    0    0
   24:33.852   378780     N    0    0    0
   24:34.518   378951     N    0    0    0
   24:35.183   379122     N    0    0    0
   24:35.852   379294     N    0    0    0
   24:36.510   379463     N    0    0    0
   24:37.163   379631     N    0    0    0
   24:37.833   379803     N    0    0    0
   24:38.498   379974     N    0    0    0
   24:39.183   380150     N    0    0    0
   24:39.848   380321     N    0    0    0
   24:40.510   380491     N    0    0    0
   24:41.175   380662     N    0    0    0
   24:41.615   380775     V    0    0    0
   24:42.405   380978     N    0    0    0
   24:43.109   381159     N    0    0    0
   24:43.533   381268     V    0    0    0
   24:44.323   381471     N    0    0    0
   24:45.012   381648     N    0    0    0
   24:45.432   381756     V    0    0    0
   24:46.187   381950     N    0    0    0
   24:46.860   382123     N    0    0    0
   24:47.276   382230     V    0    0    0
   24:48.043   382427     N    0    0    0
   24:48.700   382596     N    0    0    0
   24:49.117   382703     V    0    0    0
   24:49.883   382900     N    0    0    0
   24:50.525   383065     N    0    0    0
   24:50.934   383170     A    0    0    0
   24:51.735   383376     N    0    0    0
   24:52.381   383542     N    0    0    0
   24:52.794   383648     A    0    0    0
   24:53.580   383850     N    0    0    0
   24:54.214   384013     N    0    0    0
   24:54.840   384174     N    0    0    0
   24:55.467   384335     N    0    0    0
   24:56.113   384501     N    0    0    0
   24:56.770   384670     N    0    0    0
   24:57.444   384843     N    0    0    0
   24:58.109   385014     N    0    0    0
   24:58.798   385191     N    0    0    0
   24:59.471   385364     N    0    0    0
   25:00.132   385534     N    0    0    0
   25:00.790   385703     N    0    0    0
   25:01.440   385870     N    0    0    0
   25:02.101   386040     N    0    0    0
   25:02.751   386207     N    0    0    0
   25:03.405   386375     N    0    0    0
   25:04.062   386544     N    0    0    0
   25:04.720   386713     N    0    0    0
   25:05.381   386883     N    0    0    0
   25:06.035   387051     N    0    0    0
   25:06.689   387219     N    0    0    0
   25:07.315   387380     N    0    0    0
   25:07.961   387546     N    0    0    0
   25:08.560   387700     N    0    0    0
   25:09.175   387858     N    0    0    0
   25:09.790   388016     N    0    0    0
   25:10.401   388173     N    0    0    0
   25:11.016   388331     N    0    0    0
   25:11.626   388488     N    0    0    0
   25:12.241   388646     N    0    0    0
   25:12.844   388801     N    0    0    0
   25:13.459   388959     N    0    0    0
   25:14.058   389113     N    0    0    0
   25:14.471   389219     V    0    0    0
   25:15.187   389403     N    0    0    0
   25:15.798   389560     N    0    0    0
   25:16.405   389716     N    0    0    0
   25:17.012   389872     N    0    0    0
   25:17.623   390029     N    0    0    0
   25:18.249   390190     N    0    0    0
   25:18.817   390336     V    0    0    0
   25:19.545   390523     N    0    0    0
   25:20.202   390692     N    0    0    0
   25:20.774   390839     V    0    0    0
   25:21.272   390967     N    0    0    0
   25:22.097   391179     N    0    0    0
   25:22.782   391355     N    0    0    0
   25:23.455   391528     N    0    0    0
   25:24.132   391702     N    0    0    0
   25:24.821   391879     N    0    0    0
   25:25.467   392045     N    0    0    0
   25:26.121   392213     N    0    0    0
   25:26.747   392374     N    0    0    0
   25:27.381   392537     N    0    0    0
   25:28.027   392703     N    0    0    0
   25:28.669   392868     N    0    0    0
   25:29.292   393028     N    0    0    0
   25:29.918   393189     N    0    0    0
   25:30.416   393317     V    0    0    0
   25:31.163   393509     N    0    0    0
   25:31.774   393666     N    0    0    0
   25:32.405   393828     N    0    0    0
   25:32.837   393939     V    0    0    0
   25:33.611   394138     N    0    0    0
   25:34.276   394309     N    0    0    0
   25:34.696   394417     V    0    0    0
   25:35.479   394618     N    0    0    0
   25:36.132   394786     N    0    0    0
   25:36.774   394951     N    0    0    0
   25:37.432   395120     N    0    0    0
   25:38.074   395285     N    0    0    0
   25:38.712   395449     N    0    0    0
   25:39.370   395618     N    0    0    0
   25:40.027   395787     N    0    0    0
   25:40.490   395906     A    0    0    0
   25:41.249   396101     N    0    0    0
   25:41.914   396272     N    0    0    0
   25:42.576   396442     N    0    0    0
   25:43.210   396605     N    0    0    0
   25:43.864   396773     N    0    0    0
   25:44.502   396937     N    0    0    0
   25:45.125   397097     N    0    0    0
   25:45.735   397254     N    0    0    0
   25:46.160   397363     V    0    0    0
   25:46.891   397551     N    0    0    0
   25:47.510   397710     N    0    0    0
   25:48.125   397868     N    0    0    0
   25:48.724   398022     N    0    0    0
   25:49.339   398180     N    0    0    0
   25:49.953   398338     N    0    0    0
   25:50.568   398496     N    0    0    0
   25:51.000   398607     A    0    0    0
   25:51.732   398795     N    0    0    0
   25:52.362   398957     N    0    0    0
   25:52.988   399118     N    0    0    0
   25:53.607   399277     N    0    0    0
   25:54.233   399438     N    0    0    0
   25:54.848   399596     N    0    0    0
   25:55.467   399755     N    0    0    0
   25:56.089   399915     N    0    0    0
   25:56.728   400079     N    0    0    0
   25:57.370   400244     N    0    0    0
   25:58.008   400408     N    0    0    0
   25:58.689   400583     N    0    0    0
   25:59.377   400760     N    0    0    0
   26:00.027   400927     N    0    0    0
   26:00.685   401096     N    0    0    0
   26:01.346   401266     N    0    0    0
   26:02.000   401434     N    0    0    0
   26:02.646   401600     N    0    0    0
   26:03.311   401771     N    0    0    0
   26:03.965   401939     N    0    0    0
   26:04.615   402106     N    0    0    0
   26:05.265   402273     N    0    0    0
   26:05.685   402381     V    0    0    0
   26:06.479   402585     N    0    0    0
   26:07.128   402752     N    0    0    0
   26:07.770   402917     N    0    0    0
   26:08.416   403083     N    0    0    0
   26:09.051   403246     N    0    0    0
   26:09.471   403354     V    0    0    0
   26:10.202   403542     N    0    0    0
   26:10.837   403705     N    0    0    0
   26:11.459   403865     N    0    0    0
   26:12.078   404024     N    0    0    0
   26:12.696   404183     N    0    0    0
   26:13.311   404341     N    0    0    0
   26:13.930   404500     N    0    0    0
   26:14.556   404661     N    0    0    0
   26:15.183   404822     N    0    0    0
   26:15.693   404953     A    0    0    0
   26:16.436   405144     N    0    0    0
   26:17.058   405304     N    0    0    0
   26:17.696   405468     N    0    0    0
   26:18.319   405628     N    0    0    0
   26:18.735   405735     V    0    0    0
   26:19.475   405925     N    0    0    0
   26:20.093   406084     N    0    0    0
   26:20.681   406235     N    0    0    0
   26:21.307   406396     N    0    0    0
   26:21.911   406551     N    0    0    0
   26:22.486   406699     N    0    0    0
   26:23.082   406852     N    0    0    0
   26:23.677   407005     N    0    0    0
   26:24.280   407160     N    0    0    0
   26:24.879   407314     N    0    0    0
   26:25.498   407473     N    0    0    0
   26:26.101   407628     N    0    0    0
   26:26.506   407732     V    0    0    0
   26:27.222   407916     N    0    0    0
   26:27.829   408072     N    0    0    0
   26:28.447   408231     N    0    0    0
   26:28.965   408364     N    0    0    0
   26:29.650   408540     N    0    0    0
   26:30.249   408694     N    0    0    0
   26:30.856   408850     N    0    0    0
   26:31.463   409006     N    0    0    0
   26:32.078   409164     N    0    0    0
   26:32.486   409269     V    0    0    0
   26:33.195   409451     N    0    0    0
   26:33.794   409605     N    0    0    0
   26:34.412   409764     N    0    0    0
   26:34.821   409869     V    0    0    0
   26:35.506   410045     N    0    0    0
   26:36.109   410200     N    0    0    0
   26:36.696   410351     N    0    0    0
   26:37.288   410503     N    0    0    0
   26:37.875   410654     N    0    0    0
   26:38.459   410804     N    0    0    0
   26:39.023   410949     V    0    0    0
   26:39.358   411035     V    0    0    0
   26:39.833   411157     N    0    0    0
   26:40.568   411346     N    0    0    0
   26:41.198   411508     N    0    0    0
   26:41.829   411670     N    0    0    0
   26:42.463   411833     N    0    0    0
   26:43.093   411995     N    0    0    0
   26:43.510   412102     V    0    0    0
   26:44.280   412300     N    0    0    0
   26:44.969   412477     N    0    0    0
