      Time   Sample #  Type  Sub Chan  Num	Aux
   17:18.093   266790     N    0    0    0
   17:18.802   266972     N    0    0    0
   17:19.521   267157     N    0    0    0
   17:20.276   267351     N    0    0    0
   17:21.023   267543     N    0    0    0
   17:21.778   267737     N    0    0    0
   17:22.533   267931     N    0    0    0
   17:23.296   268127     N    0    0    0
   17:24.078   268328     N    0    0    0
   17:24.848   268526     N    0    0    0
   17:25.607   268721     N    0    0    0
   17:26.370   268917     N    0    0    0
   17:27.148   269117     N    0    0    0
   17:27.918   269315     N    0    0    0
   17:28.693   269514     N    0    0    0
   17:29.475   269715     N    0    0    0
   17:30.265   269918     N    0    0    0
   17:31.043   270118     N    0    0    0
   17:31.798   270312     N    0    0    0
   17:32.545   270504     N    0    0    0
   17:33.296   270697     N    0    0    0
   17:34.062   270894     N    0    0    0
   17:34.829   271091     N    0    0    0
   17:35.568   271281     N    0    0    0
   17:36.280   271464     N    0    0    0
   17:36.981   271644     N    0    0    0
   17:37.782   271850     N    0    0    0
   17:38.576   272054     N    0    0    0
   17:39.370   272258     N    0    0    0
   17:40.160   272461     N    0    0    0
   17:40.938   272661     N    0    0    0
   17:41.704   272858     N    0    0    0
   17:42.459   273052     N    0    0    0
   17:43.233   273251     N    0    0    0
   17:44.004   273449     N    0    0    0
   17:44.767   273645     N    0    0    0
   17:45.545   273845     N    0    0    0
   17:46.346   274051     N    0    0    0
   17:47.140   274255     N    0    0    0
   17:47.922   274456     N    0    0    0
   17:48.693   274654     N    0    0    0
   17:49.467   274853     N    0    0    0
   17:50.237   275051     N    0    0    0
   17:51.004   275248     N    0    0    0
   17:51.751   275440     N    0    0    0
   17:52.533   275641     N    0    0    0
   17:53.323   275844     N    0    0    0
   17:54.105   276045     N    0    0    0
   17:54.872   276242     N    0    0    0
   17:55.654   276443     N    0    0    0
   17:56.447   276647     N    0    0    0
   17:57.237   276850     N    0    0    0
   17:58.031   277054     N    0    0    0
   17:58.802   277252     N    0    0    0
   17:59.591   277455     N    0    0    0
   18:00.405   277664     N    0    0    0
   18:01.202   277869     N    0    0    0
   18:01.992   278072     N    0    0    0
   18:02.786   278276     N    0    0    0
   18:03.584   278481     N    0    0    0
   18:04.381   278686     N    0    0    0
   18:05.171   278889     N    0    0    0
   18:05.977   279096     N    0    0    0
   18:06.786   279304     N    0    0    0
   18:07.572   279506     N    0    0    0
   18:08.331   279701     N    0    0    0
   18:09.109   279901     N    0    0    0
   18:09.903   280105     N    0    0    0
   18:10.693   280308     N    0    0    0
   18:11.451   280503     N    0    0    0
   18:12.202   280696     N    0    0    0
   18:12.981   280896     N    0    0    0
   18:13.751   281094     N    0    0    0
   18:14.498   281286     N    0    0    0
   18:15.230   281474     N    0    0    0
   18:15.926   281653     N    0    0    0
   18:16.603   281827     N    0    0    0
   18:17.268   281998     N    0    0    0
   18:17.942   282171     N    0    0    0
   18:18.642   282351     N    0    0    0
   18:19.381   282541     N    0    0    0
   18:20.117   282730     N    0    0    0
   18:20.829   282913     N    0    0    0
   18:21.521   283091     N    0    0    0
   18:22.253   283279     N    0    0    0
   18:22.973   283464     N    0    0    0
   18:23.700   283651     N    0    0    0
   18:24.416   283835     N    0    0    0
   18:25.202   284037     N    0    0    0
   18:25.961   284232     N    0    0    0
   18:26.728   284429     N    0    0    0
   18:27.486   284624     N    0    0    0
   18:28.296   284832     N    0    0    0
   18:29.101   285039     N    0    0    0
   18:29.895   285243     N    0    0    0
   18:30.685   285446     N    0    0    0
   18:31.498   285655     N    0    0    0
   18:32.307   285863     N    0    0    0
   18:33.132   286075     N    0    0    0
   18:33.930   286280     N    0    0    0
   18:34.739   286488     N    0    0    0
   18:35.553   286697     N    0    0    0
   18:36.370   286907     N    0    0    0
   18:37.187   287117     N    0    0    0
   18:37.977   287320     N    0    0    0
   18:38.786   287528     N    0    0    0
   18:39.595   287736     N    0    0    0
   18:40.405   287944     N    0    0    0
   18:41.198   288148     N    0    0    0
   18:42.004   288355     N    0    0    0
   18:42.821   288565     N    0    0    0
   18:43.654   288779     N    0    0    0
   18:44.486   288993     N    0    0    0
   18:45.335   289211     N    0    0    0
   18:46.191   289431     N    0    0    0
   18:47.031   289647     N    0    0    0
   18:47.852   289858     N    0    0    0
   18:48.669   290068     N    0    0    0
   18:49.475   290275     N    0    0    0
   18:50.265   290478     N    0    0    0
   18:51.058   290682     N    0    0    0
   18:51.852   290886     N    0    0    0
   18:52.658   291093     N    0    0    0
   18:53.494   291308     N    0    0    0
   18:54.307   291517     N    0    0    0
   18:55.105   291722     N    0    0    0
   18:55.903   291927     N    0    0    0
   18:56.654   292120     N    0    0    0
   18:57.389   292309     N    0    0    0
   18:58.148   292504     N    0    0    0
   18:58.942   292708     N    0    0    0
   18:59.767   292920     N    0    0    0
   19:00.564   293125     N    0    0    0
   19:01.358   293329     N    0    0    0
   19:02.152   293533     N    0    0    0
   19:02.918   293730     N    0    0    0
   19:03.665   293922     N    0    0    0
   19:04.389   294108     N    0    0    0
   19:05.089   294288     N    0    0    0
   19:05.763   294461     N    0    0    0
   19:06.432   294633     N    0    0    0
   19:07.117   294809     N    0    0    0
   19:07.813   294988     N    0    0    0
   19:08.533   295173     N    0    0    0
   19:09.253   295358     N    0    0    0
   19:10.004   295551     N    0    0    0
   19:10.763   295746     N    0    0    0
   19:11.506   295937     N    0    0    0
   19:12.253   296129     N    0    0    0
   19:13.016   296325     N    0    0    0
   19:13.782   296522     N    0    0    0
   19:14.521   296712     N    0    0    0
   19:15.311   296915     N    0    0    0
   19:16.128   297125     N    0    0    0
   19:16.938   297333     N    0    0    0
   19:17.735   297538     N    0    0    0
   19:18.537   297744     N    0    0    0
   19:19.335   297949     N    0    0    0
   19:20.101   298146     N    0    0    0
   19:20.802   298326     N    0    0    0
   19:21.502   298506     N    0    0    0
   19:22.202   298686     N    0    0    0
   19:22.922   298871     N    0    0    0
   19:23.646   299057     N    0    0    0
   19:24.405   299252     N    0    0    0
   19:25.152   299444     N    0    0    0
   19:25.907   299638     N    0    0    0
   19:26.669   299834     N    0    0    0
   19:27.436   300031     N    0    0    0
   19:28.198   300227     N    0    0    0
   19:28.981   300428     N    0    0    0
   19:29.763   300629     N    0    0    0
   19:30.553   300832     N    0    0    0
   19:31.350   301037     N    0    0    0
   19:32.160   301245     N    0    0    0
   19:32.981   301456     N    0    0    0
   19:33.813   301670     N    0    0    0
   19:34.642   301883     N    0    0    0
   19:35.467   302095     N    0    0    0
   19:36.307   302311     N    0    0    0
   19:37.125   302521     N    0    0    0
   19:37.938   302730     N    0    0    0
   19:38.735   302935     N    0    0    0
   19:39.514   303135     N    0    0    0
   19:40.257   303326     N    0    0    0
   19:40.973   303510     N    0    0    0
   19:41.658   303686     N    0    0    0
   19:42.346   303863     N    0    0    0
   19:42.984   304027     N    0    0    0
   19:43.911   304265     N    0    0    0
   19:44.732   304476     N    0    0    0
   19:45.564   304690     N    0    0    0
   19:46.440   304915     N    0    0    0
   19:47.276   305130     N    0    0    0
   19:48.113   305345     N    0    0    0
   19:48.938   305557     N    0    0    0
   19:49.735   305762     N    0    0    0
   19:50.525   305965     N    0    0    0
   19:51.319   306169     N    0    0    0
   19:52.136   306379     N    0    0    0
   19:52.953   306589     N    0    0    0
   19:53.763   306797     N    0    0    0
   19:54.584   307008     N    0    0    0
   19:55.405   307219     N    0    0    0
   19:56.226   307430     N    0    0    0
   19:57.039   307639     N    0    0    0
   19:57.837   307844     N    0    0    0
   19:58.607   308042     N    0    0    0
   19:59.385   308242     N    0    0    0
   20:00.206   308453     N    0    0    0
   20:01.004   308658     N    0    0    0
   20:01.813   308866     N    0    0    0
   20:02.611   309071     N    0    0    0
   20:03.389   309271     N    0    0    0
   20:04.175   309473     N    0    0    0
   20:04.969   309677     N    0    0    0
   20:05.747   309877     N    0    0    0
   20:06.537   310080     N    0    0    0
   20:07.358   310291     N    0    0    0
   20:08.140   310492     N    0    0    0
   20:08.946   310699     N    0    0    0
   20:09.728   310900     N    0    0    0
   20:10.525   311105     N    0    0    0
   20:11.315   311308     N    0    0    0
   20:12.089   311507     N    0    0    0
   20:12.868   311707     N    0    0    0
   20:13.669   311913     N    0    0    0
   20:14.498   312126     N    0    0    0
   20:15.304   312333     N    0    0    0
   20:16.105   312539     N    0    0    0
   20:16.887   312740     N    0    0    0
   20:17.646   312935     N    0    0    0
   20:18.377   313123     N    0    0    0
   20:19.109   313311     N    0    0    0
   20:19.837   313498     N    0    0    0
   20:20.580   313689     N    0    0    0
   20:21.342   313885     N    0    0    0
   20:22.128   314087     N    0    0    0
   20:22.938   314295     N    0    0    0
   20:23.747   314503     N    0    0    0
   20:24.568   314714     N    0    0    0
   20:25.385   314924     N    0    0    0
   20:26.191   315131     N    0    0    0
   20:27.019   315344     N    0    0    0
   20:27.837   315554     N    0    0    0
   20:28.661   315766     N    0    0    0
   20:29.494   315980     N    0    0    0
   20:30.315   316191     N    0    0    0
   20:31.132   316401     N    0    0    0
   20:31.949   316611     N    0    0    0
   20:32.763   316820     N    0    0    0
   20:33.560   317025     N    0    0    0
   20:34.354   317229     N    0    0    0
   20:35.144   317432     N    0    0    0
   20:35.930   317634     N    0    0    0
   20:36.716   317836     N    0    0    0
   20:37.510   318040     N    0    0    0
   20:38.327   318250     N    0    0    0
   20:39.148   318461     N    0    0    0
   20:39.957   318669     N    0    0    0
   20:40.763   318876     N    0    0    0
   20:41.576   319085     N    0    0    0
   20:42.374   319290     N    0    0    0
   20:43.156   319491     N    0    0    0
   20:43.891   319680     N    0    0    0
   20:44.611   319865     N    0    0    0
   20:45.292   320040     N    0    0    0
   20:45.977   320216     N    0    0    0
   20:46.696   320401     N    0    0    0
   20:47.463   320598     N    0    0    0
   20:48.241   320798     N    0    0    0
   20:49.027   321000     N    0    0    0
   20:49.821   321204     N    0    0    0
   20:50.611   321407     N    0    0    0
   20:51.416   321614     N    0    0    0
   20:52.222   321821     N    0    0    0
   20:53.016   322025     N    0    0    0
   20:53.794   322225     N    0    0    0
   20:54.591   322430     N    0    0    0
   20:55.381   322633     N    0    0    0
   20:56.160   322833     N    0    0    0
   20:56.961   323039     N    0    0    0
   20:57.778   323249     N    0    0    0
   20:58.595   323459     N    0    0    0
   20:59.416   323670     N    0    0    0
   21:00.233   323880     N    0    0    0
   21:01.054   324091     N    0    0    0
   21:01.864   324299     N    0    0    0
   21:02.665   324505     N    0    0    0
   21:03.444   324705     N    0    0    0
   21:04.226   324906     N    0    0    0
   21:05.012   325108     N    0    0    0
   21:05.747   325297     N    0    0    0
   21:06.494   325489     N    0    0    0
   21:07.237   325680     N    0    0    0
   21:07.969   325868     N    0    0    0
   21:08.661   326046     N    0    0    0
   21:09.366   326227     N    0    0    0
   21:10.132   326424     N    0    0    0
   21:10.922   326627     N    0    0    0
   21:11.759   326842     N    0    0    0
   21:12.576   327052     N    0    0    0
   21:13.397   327263     N    0    0    0
   21:14.222   327475     N    0    0    0
   21:14.669   327590     V    0    0    0
   21:15.895   327905     N    0    0    0
   21:16.693   328110     N    0    0    0
   21:17.490   328315     N    0    0    0
   21:18.311   328526     N    0    0    0
   21:19.128   328736     N    0    0    0
   21:19.965   328951     N    0    0    0
   21:20.852   329179     N    0    0    0
   21:21.755   329411     N    0    0    0
   21:22.661   329644     N    0    0    0
   21:23.549   329872     N    0    0    0
   21:24.447   330103     N    0    0    0
   21:25.339   330332     N    0    0    0
   21:26.218   330558     N    0    0    0
   21:27.074   330778     N    0    0    0
   21:27.946   331002     N    0    0    0
   21:28.790   331219     N    0    0    0
   21:29.638   331437     N    0    0    0
   21:30.066   331547     V    0    0    0
   21:31.304   331865     N    0    0    0
   21:32.101   332070     N    0    0    0
   21:32.844   332261     N    0    0    0
   21:33.556   332444     N    0    0    0
   21:34.300   332635     N    0    0    0
   21:35.082   332836     N    0    0    0
   21:35.868   333038     N    0    0    0
   21:36.704   333253     N    0    0    0
   21:37.529   333465     N    0    0    0
   21:38.335   333672     N    0    0    0
   21:39.152   333882     N    0    0    0
   21:39.992   334098     N    0    0    0
   21:40.825   334312     N    0    0    0
   21:41.638   334521     N    0    0    0
   21:42.479   334737     N    0    0    0
   21:43.268   334940     N    0    0    0
   21:44.016   335132     N    0    0    0
   21:44.755   335322     N    0    0    0
   21:45.479   335508     N    0    0    0
   21:46.187   335690     N    0    0    0
   21:46.879   335868     N    0    0    0
   21:47.595   336052     N    0    0    0
   21:48.307   336235     N    0    0    0
   21:49.012   336416     N    0    0    0
   21:49.708   336595     N    0    0    0
   21:50.401   336773     N    0    0    0
   21:51.089   336950     N    0    0    0
   21:51.770   337125     N    0    0    0
   21:52.447   337299     N    0    0    0
   21:53.128   337474     N    0    0    0
   21:53.821   337652     N    0    0    0
   21:54.521   337832     N    0    0    0
   21:55.206   338008     N    0    0    0
   21:55.891   338184     N    0    0    0
   21:56.588   338363     N    0    0    0
   21:57.280   338541     N    0    0    0
   21:57.984   338722     N    0    0    0
   21:58.693   338904     N    0    0    0
   21:59.420   339091     N    0    0    0
   22:00.191   339289     N    0    0    0
   22:00.965   339488     N    0    0    0
   22:01.763   339693     N    0    0    0
   22:02.564   339899     N    0    0    0
   22:03.362   340104     N    0    0    0
   22:04.160   340309     N    0    0    0
   22:04.949   340512     N    0    0    0
   22:05.735   340714     N    0    0    0
   22:06.514   340914     N    0    0    0
   22:07.300   341116     N    0    0    0
   22:08.089   341319     N    0    0    0
   22:08.879   341522     N    0    0    0
   22:09.665   341724     N    0    0    0
   22:10.455   341927     N    0    0    0
   22:11.265   342135     N    0    0    0
   22:12.070   342342     N    0    0    0
   22:12.868   342547     N    0    0    0
   22:13.665   342752     N    0    0    0
   22:14.475   342960     N    0    0    0
   22:15.268   343164     N    0    0    0
   22:16.054   343366     N    0    0    0
   22:16.809   343560     N    0    0    0
   22:17.595   343762     N    0    0    0
   22:18.409   343971     N    0    0    0
   22:19.222   344180     N    0    0    0
   22:20.016   344384     N    0    0    0
   22:20.813   344589     N    0    0    0
   22:21.619   344796     N    0    0    0
   22:22.444   345008     N    0    0    0
   22:23.261   345218     N    0    0    0
   22:24.070   345426     N    0    0    0
   22:24.875   345633     N    0    0    0
   22:25.665   345836     N    0    0    0
   22:26.451   346038     N    0    0    0
   22:27.233   346239     N    0    0    0
   22:28.019   346441     N    0    0    0
   22:28.805   346643     N    0    0    0
   22:29.603   346848     N    0    0    0
   22:30.397   347052     N    0    0    0
   22:31.198   347258     N    0    0    0
   22:32.004   347465     N    0    0    0
   22:32.790   347667     N    0    0    0
   22:33.568   347867     N    0    0    0
   22:34.288   348052     N    0    0    0
   22:34.996   348234     N    0    0    0
   22:35.677   348409     N    0    0    0
   22:36.385   348591     N    0    0    0
   22:37.171   348793     N    0    0    0
   22:37.938   348990     N    0    0    0
   22:38.704   349187     N    0    0    0
   22:39.471   349384     N    0    0    0
   22:40.257   349586     N    0    0    0
   22:41.051   349790     N    0    0    0
   22:41.844   349994     N    0    0    0
   22:42.650   350201     N    0    0    0
   22:43.471   350412     N    0    0    0
   22:44.280   350620     N    0    0    0
   22:45.086   350827     N    0    0    0
   22:45.887   351033     N    0    0    0
   22:46.685   351238     N    0    0    0
   22:47.494   351446     N    0    0    0
   22:48.311   351656     N    0    0    0
   22:49.121   351864     N    0    0    0
   22:49.926   352071     N    0    0    0
   22:50.751   352283     N    0    0    0
   22:51.591   352499     N    0    0    0
   22:52.416   352711     N    0    0    0
   22:53.233   352921     N    0    0    0
   22:54.047   353130     N    0    0    0
   22:54.856   353338     N    0    0    0
   22:55.654   353543     N    0    0    0
   22:56.455   353749     N    0    0    0
   22:57.261   353956     N    0    0    0
   22:58.066   354163     N    0    0    0
   22:58.879   354372     N    0    0    0
   22:59.693   354581     N    0    0    0
   23:00.514   354792     N    0    0    0
   23:01.350   355007     N    0    0    0
   23:02.175   355219     N    0    0    0
   23:03.000   355431     N    0    0    0
   23:03.817   355641     N    0    0    0
   23:04.642   355853     N    0    0    0
   23:05.459   356063     N    0    0    0
   23:06.272   356272     N    0    0    0
   23:07.082   356480     N    0    0    0
   23:07.907   356692     N    0    0    0
   23:08.728   356903     N    0    0    0
   23:09.556   357116     N    0    0    0
   23:10.377   357327     N    0    0    0
   23:11.183   357534     N    0    0    0
   23:11.984   357740     N    0    0    0
   23:12.751   357937     N    0    0    0
   23:13.541   358140     N    0    0    0
   23:14.307   358337     N    0    0    0
   23:15.086   358537     N    0    0    0
   23:15.903   358747     N    0    0    0
   23:16.704   358953     N    0    0    0
   23:17.510   359160     N    0    0    0
   23:18.311   359366     N    0    0    0
   23:19.093   359567     N    0    0    0
   23:19.883   359770     N    0    0    0
   23:20.642   359965     N    0    0    0
   23:21.412   360163     N    0    0    0
   23:22.183   360361     N    0    0    0
   23:22.977   360565     N    0    0    0
   23:23.767   360768     N    0    0    0
   23:24.541   360967     N    0    0    0
   23:25.315   361166     N    0    0    0
   23:26.089   361365     N    0    0    0
   23:26.856   361562     N    0    0    0
   23:27.634   361762     N    0    0    0
   23:28.409   361961     N    0    0    0
   23:29.187   362161     N    0    0    0
   23:29.949   362357     N    0    0    0
   23:30.720   362555     N    0    0    0
   23:31.490   362753     N    0    0    0
   23:32.268   362953     N    0    0    0
   23:33.043   363152     N    0    0    0
   23:33.829   363354     N    0    0    0
   23:34.580   363547     N    0    0    0
   23:35.319   363737     N    0    0    0
   23:36.066   363929     N    0    0    0
   23:36.837   364127     N    0    0    0
   23:37.638   364333     N    0    0    0
   23:38.401   364529     N    0    0    0
   23:39.187   364731     N    0    0    0
   23:39.957   364929     N    0    0    0
   23:40.774   365139     N    0    0    0
   23:41.564   365342     N    0    0    0
   23:42.342   365542     N    0    0    0
   23:43.109   365739     N    0    0    0
   23:43.875   365936     N    0    0    0
   23:44.650   366135     N    0    0    0
   23:45.381   366323     N    0    0    0
   23:46.132   366516     N    0    0    0
   23:46.887   366710     N    0    0    0
   23:47.665   366910     N    0    0    0
   23:48.444   367110     N    0    0    0
   23:49.210   367307     N    0    0    0
   23:49.977   367504     N    0    0    0
   23:50.767   367707     N    0    0    0
   23:51.525   367902     N    0    0    0
   23:52.288   368098     N    0    0    0
   23:53.051   368294     N    0    0    0
   23:53.805   368488     N    0    0    0
   23:54.564   368683     N    0    0    0
   23:55.288   368869     N    0    0    0
   23:55.992   369050     N    0    0    0
   23:56.669   369224     N    0    0    0
   23:57.331   369394     N    0    0    0
   23:57.996   369565     N    0    0    0
   23:58.681   369741     N    0    0    0
   23:59.377   369920     N    0    0    0
   24:00.125   370112     N    0    0    0
   24:00.903   370312     N    0    0    0
   24:01.685   370513     N    0    0    0
   24:02.463   370713     N    0    0    0
   24:03.253   370916     N    0    0    0
   24:04.054   371122     N    0    0    0
   24:04.860   371329     N    0    0    0
   24:05.658   371534     N    0    0    0
   24:06.447   371737     N    0    0    0
   24:07.241   371941     N    0    0    0
   24:08.051   372149     N    0    0    0
   24:08.837   372351     N    0    0    0
   24:09.607   372549     N    0    0    0
   24:10.385   372749     N    0    0    0
   24:11.198   372958     N    0    0    0
   24:12.016   373168     N    0    0    0
   24:12.821   373375     N    0    0    0
   24:13.619   373580     N    0    0    0
   24:14.420   373786     N    0    0    0
   24:15.233   373995     N    0    0    0
   24:16.039   374202     N    0    0    0
   24:16.848   374410     N    0    0    0
   24:17.646   374615     N    0    0    0
   24:18.459   374824     N    0    0    0
   24:19.265   375031     N    0    0    0
   24:20.058   375235     N    0    0    0
   24:20.840   375436     N    0    0    0
   24:21.646   375643     N    0    0    0
   24:22.447   375849     N    0    0    0
   24:23.230   376050     N    0    0    0
   24:23.957   376237     N    0    0    0
   24:24.673   376421     N    0    0    0
   24:25.401   376608     N    0    0    0
   24:26.175   376807     N    0    0    0
   24:26.957   377008     N    0    0    0
   24:27.735   377208     N    0    0    0
   24:28.521   377410     N    0    0    0
   24:29.331   377618     N    0    0    0
   24:30.140   377826     N    0    0    0
   24:30.957   378036     N    0    0    0
   24:31.767   378244     N    0    0    0
   24:32.599   378458     N    0    0    0
   24:33.420   378669     N    0    0    0
   24:34.233   378878     N    0    0    0
   24:35.039   379085     N    0    0    0
   24:35.856   379295     N    0    0    0
   24:36.677   379506     N    0    0    0
   24:37.490   379715     N    0    0    0
   24:38.292   379921     N    0    0    0
   24:39.086   380125     N    0    0    0
   24:39.879   380329     N    0    0    0
   24:40.685   380536     N    0    0    0
   24:41.475   380739     N    0    0    0
   24:42.280   380946     N    0    0    0
   24:43.078   381151     N    0    0    0
   24:43.883   381358     N    0    0    0
   24:44.669   381560     N    0    0    0
   24:45.467   381765     N    0    0    0
   24:46.268   381971     N    0    0    0
   24:47.089   382182     N    0    0    0
   24:47.887   382387     N    0    0    0
   24:48.704   382597     N    0    0    0
   24:49.514   382805     N    0    0    0
   24:49.922   382910     V    0    0    0
   24:51.156   383227     N    0    0    0
   24:51.930   383426     N    0    0    0
   24:52.661   383614     N    0    0    0
   24:53.350   383791     N    0    0    0
   24:54.047   383970     N    0    0    0
   24:54.770   384156     N    0    0    0
   24:55.521   384349     N    0    0    0
   24:56.304   384550     N    0    0    0
   24:57.117   384759     N    0    0    0
   24:57.949   384973     N    0    0    0
   24:58.802   385192     N    0    0    0
   24:59.642   385408     N    0    0    0
   25:00.113   385529     V    0    0    0
   25:01.292   385832     N    0    0    0
   25:02.082   386035     N    0    0    0
   25:02.852   386233     N    0    0    0
   25:03.623   386431     N    0    0    0
   25:04.412   386634     N    0    0    0
   25:05.214   386840     N    0    0    0
   25:06.027   387049     N    0    0    0
   25:06.864   387264     N    0    0    0
   25:07.696   387478     N    0    0    0
   25:08.537   387694     N    0    0    0
   25:09.381   387911     N    0    0    0
   25:10.214   388125     N    0    0    0
   25:11.035   388336     N    0    0    0
   25:11.860   388548     N    0    0    0
   25:12.685   388760     N    0    0    0
   25:13.521   388975     N    0    0    0
   25:14.339   389185     N    0    0    0
   25:15.148   389393     N    0    0    0
   25:15.953   389600     N    0    0    0
   25:16.763   389808     N    0    0    0
   25:17.556   390012     N    0    0    0
   25:18.323   390209     N    0    0    0
   25:19.105   390410     N    0    0    0
   25:19.891   390612     N    0    0    0
   25:20.704   390821     N    0    0    0
   25:21.502   391026     N    0    0    0
   25:22.280   391226     N    0    0    0
   25:23.101   391437     N    0    0    0
   25:23.907   391644     N    0    0    0
   25:24.712   391851     N    0    0    0
   25:25.498   392053     N    0    0    0
   25:26.261   392249     N    0    0    0
   25:27.058   392454     N    0    0    0
   25:27.868   392662     N    0    0    0
   25:28.646   392862     N    0    0    0
   25:29.416   393060     N    0    0    0
   25:30.187   393258     N    0    0    0
   25:30.957   393456     N    0    0    0
   25:31.735   393656     N    0    0    0
   25:32.494   393851     N    0    0    0
   25:33.276   394052     N    0    0    0
   25:34.113   394267     N    0    0    0
   25:34.918   394474     N    0    0    0
   25:35.708   394677     N    0    0    0
   25:36.482   394876     N    0    0    0
   25:37.304   395087     N    0    0    0
   25:38.191   395315     N    0    0    0
   25:39.027   395530     N    0    0    0
   25:39.856   395743     N    0    0    0
   25:40.677   395954     N    0    0    0
   25:41.510   396168     N    0    0    0
   25:42.323   396377     N    0    0    0
   25:43.113   396580     N    0    0    0
   25:43.899   396782     N    0    0    0
   25:44.677   396982     N    0    0    0
   25:45.471   397186     N    0    0    0
   25:46.210   397376     N    0    0    0
   25:46.934   397562     N    0    0    0
   25:47.646   397745     N    0    0    0
   25:48.401   397939     N    0    0    0
   25:49.163   398135     N    0    0    0
   25:49.961   398340     N    0    0    0
   25:50.770   398548     N    0    0    0
   25:51.626   398768     N    0    0    0
   25:52.459   398982     N    0    0    0
   25:53.276   399192     N    0    0    0
   25:54.093   399402     N    0    0    0
   25:54.918   399614     N    0    0    0
   25:55.751   399828     N    0    0    0
   25:56.564   400037     N    0    0    0
   25:57.350   400239     N    0    0    0
   25:58.101   400432     N    0    0    0
   25:58.872   400630     N    0    0    0
   25:59.650   400830     N    0    0    0
   26:00.432   401031     N    0    0    0
   26:01.214   401232     N    0    0    0
   26:02.035   401443     N    0    0    0
   26:02.848   401652     N    0    0    0
   26:03.630   401853     N    0    0    0
   26:04.393   402049     N    0    0    0
   26:05.171   402249     N    0    0    0
   26:05.973   402455     N    0    0    0
   26:06.759   402657     N    0    0    0
   26:07.514   402851     N    0    0    0
   26:08.268   403045     N    0    0    0
   26:09.000   403233     N    0    0    0
   26:09.720   403418     N    0    0    0
   26:10.416   403597     N    0    0    0
   26:11.101   403773     N    0    0    0
   26:11.782   403948     N    0    0    0
   26:12.479   404127     N    0    0    0
   26:13.187   404309     N    0    0    0
   26:13.891   404490     N    0    0    0
   26:14.611   404675     N    0    0    0
   26:15.342   404863     N    0    0    0
   26:16.082   405053     N    0    0    0
   26:16.809   405240     N    0    0    0
   26:17.529   405425     N    0    0    0
   26:18.245   405609     N    0    0    0
   26:18.996   405802     N    0    0    0
   26:19.770   406001     N    0    0    0
   26:20.549   406201     N    0    0    0
   26:21.319   406399     N    0    0    0
   26:22.078   406594     N    0    0    0
   26:22.829   406787     N    0    0    0
   26:23.588   406982     N    0    0    0
   26:24.358   407180     N    0    0    0
   26:25.117   407375     N    0    0    0
   26:25.922   407582     N    0    0    0
   26:26.724   407788     N    0    0    0
   26:27.525   407994     N    0    0    0
   26:28.307   408195     N    0    0    0
   26:29.093   408397     N    0    0    0
   26:29.852   408592     N    0    0    0
   26:30.611   408787     N    0    0    0
   26:31.370   408982     N    0    0    0
   26:32.125   409176     N    0    0    0
   26:32.922   409381     N    0    0    0
   26:33.689   409578     N    0    0    0
   26:34.482   409782     N    0    0    0
   26:35.257   409981     N    0    0    0
   26:36.058   410187     N    0    0    0
   26:36.860   410393     N    0    0    0
   26:37.650   410596     N    0    0    0
   26:38.428   410796     N    0    0    0
   26:39.183   410990     N    0    0    0
   26:39.969   411192     N    0    0    0
   26:40.739   411390     N    0    0    0
   26:41.502   411586     N    0    0    0
   26:42.253   411779     N    0    0    0
   26:42.973   411964     N    0    0    0
   26:43.689   412148     N    0    0    0
   26:44.525   412363     N    0    0    0
   26:45.319   412567     N    0    0    0
   26:46.086   412764     N    0    0    0
   26:46.837   412957     N    0    0    0
   26:47.533   413136     N    0    0    0
   26:48.210   413310     N    0    0    0
   26:48.883   413483     N    0    0    0
   26:49.568   413659     N    0    0    0
   26:50.288   413844     N    0    0    0
   26:50.984   414023     N    0    0    0
   26:51.661   414197     N    0    0    0
   26:52.335   414370     N    0    0    0
   26:53.008   414543     N    0    0    0
   26:53.685   414717     N    0    0    0
   26:54.362   414891     N    0    0    0
   26:55.047   415067     N    0    0    0
   26:55.704   415236     N    0    0    0
   26:56.366   415406     N    0    0    0
   26:57.008   415571     N    0    0    0
   26:57.650   415736     N    0    0    0
   26:58.292   415901     N    0    0    0
   26:58.953   416071     N    0    0    0
   26:59.623   416243     N    0    0    0
   27:00.292   416415     N    0    0    0
   27:00.949   416584     N    0    0    0
   27:01.611   416754     N    0    0    0
   27:02.257   416920     N    0    0    0
   27:02.887   417082     N    0    0    0
   27:03.521   417245     N    0    0    0
   27:04.148   417406     N    0    0    0
   27:04.767   417565     N    0    0    0
   27:05.377   417722     N    0    0    0
   27:05.981   417877     N    0    0    0
   27:06.595   418035     N    0    0    0
   27:07.191   418188     N    0    0    0
   27:07.813   418348     N    0    0    0
   27:08.401   418499     N    0    0    0
   27:09.008   418655     N    0    0    0
   27:09.665   418824     N    0    0    0
   27:10.327   418994     N    0    0    0
   27:10.949   419154     N    0    0    0
   27:11.580   419316     N    0    0    0
   27:12.202   419476     N    0    0    0
   27:12.829   419637     N    0    0    0
   27:13.455   419798     N    0    0    0
   27:14.097   419963     N    0    0    0
   27:14.751   420131     N    0    0    0
   27:15.416   420302     N    0    0    0
   27:16.066   420469     N    0    0    0
   27:16.720   420637     N    0    0    0
   27:17.370   420804     N    0    0    0
   27:18.027   420973     N    0    0    0
