      Time   Sample #  Type  Sub Chan  Num	Aux
   28:37.062   441285     N    0    0    0
   28:38.012   441529     N    0    0    0
   28:39.074   441802     N    0    0    0
   28:40.584   442190     N    0    0    0
   28:41.949   442541     N    0    0    0
   28:43.288   442885     N    0    0    0
   28:44.642   443233     N    0    0    0
   28:45.833   443539     N    0    0    0
   28:47.039   443849     N    0    0    0
   28:48.335   444182     N    0    0    0
   28:49.584   444503     N    0    0    0
   28:50.708   444792     N    0    0    0
   28:51.875   445092     N    0    0    0
   28:53.078   445401     N    0    0    0
   28:54.101   445664     N    0    0    0
   28:55.078   445915     N    0    0    0
   28:56.089   446175     N    0    0    0
   28:57.654   446577     N    0    0    0
   28:59.012   446926     N    0    0    0
   29:00.272   447250     N    0    0    0
   29:01.533   447574     N    0    0    0
   29:02.739   447884     N    0    0    0
   29:03.973   448201     N    0    0    0
   29:05.292   448540     N    0    0    0
   29:06.553   448864     N    0    0    0
   29:07.786   449181     N    0    0    0
   29:09.125   449525     N    0    0    0
   29:10.370   449845     N    0    0    0
   29:11.603   450162     N    0    0    0
   29:12.837   450479     N    0    0    0
   29:14.008   450780     N    0    0    0
   29:15.179   451081     N    0    0    0
   29:16.385   451391     N    0    0    0
   29:17.506   451679     N    0    0    0
   29:18.654   451974     N    0    0    0
   29:19.821   452274     N    0    0    0
   29:21.012   452580     N    0    0    0
   29:22.206   452887     N    0    0    0
   29:23.642   453256     N    0    0    0
   29:25.000   453605     N    0    0    0
   29:26.276   453933     N    0    0    0
   29:27.580   454268     N    0    0    0
   29:28.798   454581     N    0    0    0
   29:30.066   454907     N    0    0    0
   29:31.412   455253     N    0    0    0
   29:32.642   455569     N    0    0    0
   29:33.856   455881     N    0    0    0
   29:35.062   456191     N    0    0    0
   29:36.249   456496     N    0    0    0
   29:37.451   456805     N    0    0    0
   29:38.728   457133     N    0    0    0
   29:40.008   457462     N    0    0    0
   29:41.210   457771     N    0    0    0
   29:42.424   458083     N    0    0    0
   29:43.665   458402     N    0    0    0
   29:44.821   458699     N    0    0    0
   29:46.023   459008     N    0    0    0
   29:47.241   459321     N    0    0    0
   29:48.393   459617     N    0    0    0
   29:49.646   459939     N    0    0    0
   29:50.887   460258     N    0    0    0
   29:52.148   460582     N    0    0    0
   29:53.494   460928     N    0    0    0
   29:54.712   461241     N    0    0    0
   29:55.887   461543     N    0    0    0
   29:57.074   461848     N    0    0    0
   29:58.245   462149     N    0    0    0
   29:59.494   462470     N    0    0    0
